Time,GPM,Total Gallons
53:13.6,-0.14380404,69.554825
53:13.7,-0.10989679,69.554802
53:13.7,-0.15748592,69.554779
53:13.7,-0.20388532,69.554749
53:13.7,-0.16819347,69.554718
53:13.7,-0.16462429,69.554688
53:13.7,-0.18484966,69.554657
53:13.7,-0.18306507,69.554626
53:13.7,-0.26694092,69.554596
53:13.7,-0.19020344,69.554558
53:13.8,-0.18484966,69.55452
53:13.8,-0.16640888,69.554497
53:13.8,-0.10989679,69.554474
53:13.8,-0.13547595,69.554451
53:13.8,-0.19020344,69.55442
53:13.8,-0.14201945,69.554398
53:13.8,-0.18009076,69.554367
53:13.8,-0.12714784,69.554344
53:13.8,-0.12536325,69.554321
53:13.8,-0.094430313,69.554306
53:13.9,-0.14201945,69.554283
53:13.9,-0.097999498,69.554268
53:13.9,-0.16640888,69.554245
53:13.9,-0.15272701,69.554214
53:13.9,-0.13547595,69.554192
53:13.9,-0.10156868,69.554169
53:13.9,-0.084317625,69.554153
53:13.9,-0.10156868,69.554138
53:13.9,-0.067066565,69.554123
53:13.9,-0.080748439,69.554115
53:13.9,-0.13904513,69.554092
53:14.0,-0.13547595,69.55407
53:14.0,-0.086102217,69.554054
53:14.0,-0.11525057,69.554039
53:14.0,-0.13904513,69.554016
53:14.0,-0.1063276,69.553993
53:14.0,-0.26872551,69.553963
53:14.0,-0.19377263,69.553925
53:14.0,-0.19198804,69.553894
53:14.0,-0.213998,69.553864
53:14.0,-0.17652157,69.553825
53:14.1,-0.16640888,69.553802
53:14.1,-0.23303366,69.553764
53:14.1,-0.22232611,69.553726
53:14.1,-0.20031613,69.553696
53:14.1,-0.18663426,69.553658
53:14.1,-0.19853154,69.553627
53:14.1,-0.18484966,69.553596
53:14.1,-0.21756719,69.553566
53:14.1,-0.11346597,69.553535
53:14.1,-0.099784091,69.55352
53:14.2,-0.082533032,69.553505
53:14.2,-0.067066565,69.55349
53:14.2,-0.067066565,69.553482
53:14.2,-0.099784091,69.553467
53:14.2,-0.086102217,69.553452
53:14.2,-0.13369136,69.553429
53:14.2,-0.12357866,69.553413
53:14.2,-0.15272701,69.553391
53:14.2,-0.11346597,69.553368
53:14.2,-0.13012217,69.553345
53:14.3,-0.062307652,69.553329
53:14.3,-0.17830616,69.553307
53:14.3,-0.11822488,69.553284
53:14.3,-0.12893243,69.553261
53:14.3,-0.18306507,69.553238
53:14.3,-0.20566991,69.553207
53:14.3,-0.21935178,69.553169
53:14.3,-0.19377263,69.553131
53:14.3,-0.2074545,69.553101
53:14.3,-0.1628397,69.55307
53:14.4,-0.18128048,69.55304
53:14.4,-0.19674695,69.553009
53:14.4,-0.12000947,69.552986
53:14.4,-0.14558864,69.552963
53:14.4,-0.080748439,69.55294
53:14.4,-0.13012217,69.552925
53:14.4,-0.046841182,69.55291
53:14.4,-0.13904513,69.552895
53:14.4,-0.14915782,69.552872
53:14.5,-0.16819347,69.552841
53:14.5,-0.12714784,69.552818
53:14.5,-0.13547595,69.552795
53:14.5,-0.16462429,69.552773
53:14.5,-0.18841885,69.552742
53:14.5,-0.20864424,69.552711
53:14.5,-0.2258953,69.552673
53:14.5,-0.15927051,69.552643
53:14.5,-0.19020344,69.552612
53:14.5,-0.19853154,69.552582
53:14.6,-0.1628397,69.552551
53:14.6,-0.18484966,69.552521
53:14.6,-0.17830616,69.55249
53:14.6,-0.15570132,69.55246
53:14.6,-0.11525057,69.552444
53:14.6,-0.20864424,69.552414
53:14.6,-0.12714784,69.552383
53:14.6,-0.14737323,69.552361
53:14.6,-0.19377263,69.552338
53:14.6,-0.19853154,69.552299
53:14.7,-0.12714784,69.552277
53:14.7,-0.13190676,69.552254
53:14.7,-0.13726054,69.552231
53:14.7,-0.14737323,69.552208
53:14.7,-0.14558864,69.552185
53:14.7,-0.20210072,69.552155
53:14.7,-0.20864424,69.552116
53:14.7,-0.21935178,69.552086
53:14.7,-0.23957717,69.552048
53:14.7,-0.27526903,69.552002
53:14.7,-0.33178112,69.551949
53:14.8,-0.32345301,69.551895
53:14.8,-0.28062281,69.551849
53:14.8,-0.25504363,69.551804
53:14.8,-0.31334034,69.551758
53:14.8,-0.27526903,69.551704
53:14.8,-0.20566991,69.551666
53:14.8,-0.21221341,69.551628
53:14.8,-0.24968986,69.55159
53:14.8,-0.31334034,69.551544
53:14.8,-0.27526903,69.551498
53:14.9,-0.25147444,69.551453
53:14.9,-0.2603974,69.551407
53:14.9,-0.22767989,69.551369
53:14.9,-0.18484966,69.551338
53:14.9,-0.19674695,69.5513
53:14.9,-0.21042882,69.55127
53:14.9,-0.23779258,69.551231
53:14.9,-0.28597659,69.551186
53:14.9,-0.2157826,69.551147
53:14.9,-0.26694092,69.551109
53:15.0,-0.2074545,69.551064
53:15.0,-0.17116779,69.551033
53:15.0,-0.20566991,69.551003
53:15.0,-0.19674695,69.550972
53:15.0,-0.18484966,69.550941
53:15.0,-0.16640888,69.550911
53:15.0,-0.19020344,69.55088
53:15.0,-0.2074545,69.55085
53:15.0,-0.16462429,69.550812
53:15.0,-0.25325903,69.550781
53:15.1,-0.22946449,69.550743
53:15.1,-0.26515633,69.550697
53:15.1,-0.25325903,69.550659
53:15.1,-0.24314636,69.550613
53:15.1,-0.213998,69.550575
53:15.1,-0.15570132,69.550545
53:15.1,-0.15094241,69.550522
53:15.1,-0.13904513,69.550499
53:15.1,-0.13726054,69.550476
53:15.2,-0.16640888,69.550446
53:15.2,-0.14082973,69.550423
53:15.2,-0.18841885,69.550392
53:15.2,-0.11346597,69.550369
53:15.2,-0.15272701,69.550346
53:15.2,-0.15570132,69.550323
53:15.2,-0.21042882,69.550293
53:15.2,-0.22232611,69.550255
53:15.2,-0.24671555,69.550217
53:15.2,-0.21756719,69.550179
53:15.3,-0.24314636,69.55014
53:15.3,-0.2342234,69.550102
53:15.3,-0.29252008,69.550056
53:15.3,-0.24671555,69.550011
53:15.3,-0.27526903,69.549965
53:15.3,-0.15272701,69.549934
53:15.3,-0.24314636,69.549896
53:15.3,-0.23303366,69.549858
53:15.3,-0.27883822,69.549812
53:15.3,-0.23124908,69.549774
53:15.3,-0.23957717,69.549736
53:15.4,-0.34189379,69.549683
53:15.4,-0.26158714,69.549637
53:15.4,-0.27348444,69.549591
53:15.4,-0.24314636,69.549545
53:15.4,-0.2722947,69.549507
53:15.4,-0.24136177,69.549461
53:15.4,-0.24968986,69.549423
53:15.4,-0.18306507,69.549385
53:15.4,-0.25504363,69.549347
53:15.4,-0.21935178,69.549309
53:15.5,-0.17652157,69.549278
53:15.5,-0.22232611,69.54924
53:15.5,-0.213998,69.54921
53:15.5,-0.18128048,69.549171
53:15.5,-0.17473698,69.549141
53:15.5,-0.12536325,69.549118
53:15.5,-0.15748592,69.549095
53:15.5,-0.22946449,69.549065
53:15.5,-0.2157826,69.549026
53:15.5,-0.22411071,69.548988
53:15.6,-0.30798656,69.548943
53:15.6,-0.2722947,69.548897
53:15.6,-0.25325903,69.548851
53:15.6,-0.26337174,69.548813
53:15.6,-0.27348444,69.548767
53:15.6,-0.19198804,69.548729
53:15.6,-0.2342234,69.548691
53:15.6,-0.15748592,69.54866
53:15.6,-0.24493095,69.548622
53:15.6,-0.25504363,69.548584
53:15.7,-0.27705362,69.548538
53:15.7,-0.24671555,69.548492
53:15.7,-0.1610551,69.548462
53:15.7,-0.15748592,69.548431
53:15.7,-0.10156868,69.548409
53:15.7,-0.14201945,69.548393
53:15.7,-0.12893243,69.54837
53:15.7,-0.21221341,69.54834
53:15.7,-0.18841885,69.548309
53:15.8,-0.23124908,69.548271
53:15.8,-0.24790527,69.548233
53:15.8,-0.21042882,69.548195
53:15.8,-0.16640888,69.548164
53:15.8,-0.22946449,69.548134
53:15.8,-0.18663426,69.548096
53:15.8,-0.21756719,69.548065
53:15.8,-0.20031613,69.548027
53:15.8,-0.13012217,69.547997
53:15.8,-0.22946449,69.547966
53:15.9,-0.26694092,69.547928
53:15.9,-0.22113638,69.54789
53:15.9,-0.18663426,69.547852
53:15.9,-0.11822488,69.547829
53:15.9,-0.19496235,69.547798
53:15.9,-0.11525057,69.547775
53:15.9,-0.13547595,69.547752
53:15.9,-0.20388532,69.547729
53:15.9,-0.17295238,69.547699
53:15.9,-0.1693832,69.547668
53:16.0,-0.22232611,69.547638
53:16.0,-0.21935178,69.5476
53:16.0,-0.22411071,69.547562
53:16.0,-0.14737323,69.547531
53:16.0,-0.19198804,69.547501
53:16.0,-0.15748592,69.54747
53:16.0,-0.18306507,69.547447
53:16.0,-0.12893243,69.547417
53:16.0,-0.13190676,69.547394
53:16.0,-0.14558864,69.547371
53:16.0,-0.20388532,69.54734
53:16.1,-0.20031613,69.54731
53:16.1,-0.17830616,69.547279
53:16.1,-0.20210072,69.547249
53:16.1,-0.19674695,69.547211
53:16.1,-0.2258953,69.54718
53:16.1,-0.17295238,69.547142
53:16.1,-0.1063276,69.547119
53:16.1,-0.13190676,69.547104
53:16.1,-0.019477433,69.547089
53:16.1,-0.10454301,69.547081
53:16.2,-0.13190676,69.547058
53:16.2,-0.072420344,69.547043
53:16.2,-0.1545116,69.54702
53:16.2,-0.12714784,69.546997
53:16.2,-0.21756719,69.546974
53:16.2,-0.19674695,69.546936
53:16.2,-0.24493095,69.546898
53:16.2,-0.16819347,69.546867
53:16.2,-0.2258953,69.546829
53:16.2,-0.21935178,69.546799
53:16.3,-0.20864424,69.546761
53:16.3,-0.30977115,69.546715
53:16.3,-0.23779258,69.546669
53:16.3,-0.26515633,69.546631
53:16.3,-0.28895089,69.546585
53:16.3,-0.31809923,69.546532
53:16.3,-0.32642734,69.546478
53:16.3,-0.26872551,69.546432
53:16.3,-0.2342234,69.546387
53:16.3,-0.20388532,69.546349
53:16.4,-0.26694092,69.54631
53:16.4,-0.25147444,69.546265
53:16.4,-0.25861281,69.546227
53:16.4,-0.24493095,69.546181
53:16.4,-0.25325903,69.546143
53:16.4,-0.27051011,69.546097
53:16.4,-0.26158714,69.546051
53:16.4,-0.25147444,69.546013
53:16.4,-0.20210072,69.545975
53:16.4,-0.23124908,69.545937
53:16.5,-0.14380404,69.545906
53:16.5,-0.18306507,69.545876
53:16.5,-0.16819347,69.545853
53:16.5,-0.15748592,69.545822
53:16.5,-0.18663426,69.545792
53:16.5,-0.25504363,69.545753
53:16.5,-0.18663426,69.545723
53:16.5,-0.18484966,69.545692
53:16.5,-0.18009076,69.545662
53:16.6,-0.26337174,69.545624
53:16.6,-0.17830616,69.545586
53:16.6,-0.27348444,69.545547
53:16.6,-0.24136177,69.545502
53:16.6,-0.19020344,69.545471
53:16.6,-0.21935178,69.545433
53:16.6,-0.2342234,69.545395
53:16.6,-0.21042882,69.545357
53:16.6,-0.17116779,69.545326
53:16.6,-0.14915782,69.545303
53:16.7,-0.18306507,69.545273
53:16.7,-0.19496235,69.545242
53:16.7,-0.1545116,69.545212
53:16.7,-0.18841885,69.545181
53:16.7,-0.18484966,69.545151
53:16.7,-0.16640888,69.54512
53:16.7,-0.14201945,69.545097
53:16.7,-0.1693832,69.545074
53:16.7,-0.16640888,69.545044
53:16.7,-0.1628397,69.545013
53:16.7,-0.16640888,69.544991
53:16.8,-0.11822488,69.544968
53:16.8,-0.10454301,69.544945
53:16.8,-0.077179253,69.54493
53:16.8,-0.002226372,69.544922
53:16.8,0.004317134,69.544922
53:16.8,0.004317134,69.54493
53:16.8,-0.058738466,69.544922
53:16.8,-0.086102217,69.544907
53:16.8,-0.048625775,69.544899
53:16.8,-0.068851158,69.544891
53:16.9,-0.17830616,69.544868
53:16.9,-0.1610551,69.544838
53:16.9,-0.14201945,69.544815
53:16.9,-0.15927051,69.544792
53:16.9,-0.1693832,69.544762
53:16.9,-0.10454301,69.544739
53:16.9,-0.072420344,69.544724
53:16.9,-0.15927051,69.544708
53:16.9,-0.19198804,69.544678
53:16.9,-0.16819347,69.544647
53:17.0,-0.18663426,69.544617
53:17.0,-0.14380404,69.544586
53:17.0,-0.078963846,69.544571
53:17.0,-0.1628397,69.544548
53:17.0,-0.13547595,69.544525
53:17.0,-0.090861134,69.54451
53:17.0,-0.15748592,69.544487
53:17.0,-0.19853154,69.544456
53:17.0,-0.19377263,69.544426
53:17.0,-0.18128048,69.544395
53:17.1,-0.17652157,69.544365
53:17.1,-0.11644029,69.544334
53:17.1,-0.13547595,69.544319
53:17.1,-0.11822488,69.544296
53:17.1,-0.092645727,69.544281
53:17.1,-0.10275842,69.544258
53:17.1,-0.097999498,69.544243
53:17.1,-0.077179253,69.544228
53:17.1,-0.060523059,69.54422
53:17.2,-0.14915782,69.544205
53:17.2,-0.086102217,69.544182
53:17.2,-0.075989529,69.544167
53:17.2,-0.10275842,69.544151
53:17.2,-0.10989679,69.544136
53:17.2,-0.11168138,69.544121
53:17.2,-0.099784091,69.544098
53:17.2,-0.070635751,69.544083
53:17.2,-0.13369136,69.544067
53:17.2,-0.16640888,69.544044
53:17.3,-0.16819347,69.544014
53:17.3,-0.14737323,69.543991
53:17.3,-0.14201945,69.543968
53:17.3,-0.13012217,69.543945
53:17.3,-0.19853154,69.543915
53:17.3,-0.1610551,69.543884
53:17.3,-0.1545116,69.543861
53:17.3,-0.10156868,69.543839
53:17.3,-0.068851158,69.543823
53:17.3,-0.19674695,69.5438
53:17.4,-0.13012217,69.543777
53:17.4,-0.14558864,69.543755
53:17.4,-0.20210072,69.543724
53:17.4,-0.22946449,69.543686
53:17.4,-0.19496235,69.543648
53:17.4,-0.23779258,69.543617
53:17.4,-0.1628397,69.543579
53:17.4,-0.22232611,69.543549
53:17.4,-0.21935178,69.54351
53:17.4,-0.12000947,69.543488
53:17.4,-0.16462429,69.543457
53:17.5,-0.11822488,69.543434
53:17.5,-0.15748592,69.543411
53:17.5,-0.20210072,69.543381
53:17.5,-0.10156868,69.543358
53:17.5,-0.11822488,69.543343
53:17.5,-0.094430313,69.54332
53:17.5,-0.14915782,69.543304
53:17.5,-0.13547595,69.543282
53:17.5,-0.12536325,69.543259
53:17.5,-0.17116779,69.543228
53:17.6,-0.15094241,69.543205
53:17.6,-0.1063276,69.543182
53:17.6,-0.14737323,69.543159
53:17.6,-0.1545116,69.543137
53:17.6,-0.18009076,69.543106
53:17.6,-0.15272701,69.543083
53:17.6,-0.16462429,69.543053
53:17.6,-0.18663426,69.54303
53:17.6,-0.24790527,69.542992
53:17.6,-0.23957717,69.542946
53:17.7,-0.18841885,69.542915
53:17.7,-0.19198804,69.542885
53:17.7,-0.15927051,69.542854
53:17.7,-0.17652157,69.542824
53:17.7,-0.20864424,69.542793
53:17.7,-0.13190676,69.542763
53:17.7,-0.1545116,69.54274
53:17.7,-0.13904513,69.542717
53:17.7,-0.082533032,69.542694
53:17.7,-0.092645727,69.542686
53:17.8,-0.067066565,69.542671
53:17.8,-0.12357866,69.542656
53:17.8,-0.084317625,69.542633
53:17.8,-0.065281972,69.542625
53:17.8,-0.036728494,69.542618
53:17.8,-0.084317625,69.542603
53:17.8,-0.14737323,69.542587
53:17.8,-0.090861134,69.542564
53:17.8,-0.13904513,69.542549
53:17.8,-0.13190676,69.542526
53:17.9,-0.15094241,69.542503
53:17.9,-0.077179253,69.54248
53:17.9,-0.11346597,69.542465
53:17.9,-0.077179253,69.54245
53:17.9,-0.041487407,69.542442
53:17.9,-0.092645727,69.542427
53:17.9,-0.055169281,69.542419
53:17.9,-0.029590122,69.542412
53:17.9,-0.096214905,69.542397
53:18.0,-0.10275842,69.542381
53:18.0,-0.19020344,69.542358
53:18.0,-0.14915782,69.542328
53:18.0,-0.2074545,69.542297
53:18.0,-0.10156868,69.542274
53:18.0,-0.17652157,69.542252
53:18.0,-0.10156868,69.542229
53:18.0,-0.11822488,69.542206
53:18.0,-0.13547595,69.542191
53:18.0,-0.16640888,69.54216
53:18.1,-0.12893243,69.542137
53:18.1,-0.12536325,69.542114
53:18.1,-0.099784091,69.542099
53:18.1,-0.13904513,69.542076
53:18.1,-0.10156868,69.542061
53:18.1,-0.086102217,69.542046
53:18.1,-0.16819347,69.542023
53:18.1,-0.22113638,69.541992
53:18.1,-0.19377263,69.541954
53:18.1,-0.15927051,69.541924
53:18.1,-0.14201945,69.541901
53:18.2,-0.13369136,69.541878
53:18.2,-0.11525057,69.541855
53:18.2,-0.11346597,69.54184
53:18.2,-0.13726054,69.541817
53:18.2,-0.17116779,69.541794
53:18.2,-0.20388532,69.541763
53:18.2,-0.13904513,69.541733
53:18.2,-0.16462429,69.541702
53:18.2,-0.048625775,69.541687
53:18.2,-0.082533032,69.541679
53:18.3,-0.12357866,69.541656
53:18.3,-0.15927051,69.541634
53:18.3,-0.11168138,69.541611
53:18.3,-0.12357866,69.541595
53:18.3,-0.12000947,69.541573
53:18.3,-0.086102217,69.541557
53:18.3,-0.15272701,69.541534
53:18.3,-0.11644029,69.541512
53:18.3,-0.13012217,69.541496
53:18.3,-0.12357866,69.541473
53:18.4,-0.11525057,69.541451
53:18.4,-0.12893243,69.541435
53:18.4,-0.10989679,69.541412
53:18.4,-0.15927051,69.541389
53:18.4,-0.13190676,69.541367
53:18.4,-0.18128048,69.541336
53:18.4,-0.072420344,69.541321
53:18.4,-0.13190676,69.541298
53:18.4,-0.17652157,69.541275
53:18.4,-0.19198804,69.541245
53:18.5,-0.19496235,69.541214
53:18.5,-0.25504363,69.541176
53:18.5,-0.2722947,69.54113
53:18.5,-0.2342234,69.541092
53:18.5,-0.15570132,69.541054
53:18.5,-0.1693832,69.541031
53:18.5,-0.12357866,69.541008
53:18.5,-0.11644029,69.540985
53:18.5,-0.19377263,69.540962
53:18.6,-0.16462429,69.540932
53:18.6,-0.18128048,69.540901
53:18.6,-0.20864424,69.540871
53:18.6,-0.18484966,69.540833
53:18.6,-0.1693832,69.54081
53:18.6,-0.22411071,69.540771
53:18.6,-0.19377263,69.540741
53:18.6,-0.18484966,69.54071
53:18.6,-0.19377263,69.540672
53:18.6,-0.20388532,69.540642
53:18.7,-0.2342234,69.540604
53:18.7,-0.2258953,69.540565
53:18.7,-0.16462429,69.540535
53:18.7,-0.25682822,69.540497
53:18.7,-0.25325903,69.540459
53:18.7,-0.24968986,69.540413
53:18.7,-0.25861281,69.540375
53:18.7,-0.31809923,69.540321
53:18.7,-0.28597659,69.540276
53:18.7,-0.31155574,69.540222
53:18.7,-0.33356571,69.540169
53:18.8,-0.3371349,69.540115
53:18.8,-0.35081676,69.540054
53:18.8,-0.27705362,69.540009
53:18.8,-0.27348444,69.539963
53:18.8,-0.29965845,69.539909
53:18.8,-0.23124908,69.539864
53:18.8,-0.213998,69.539833
53:18.8,-0.1628397,69.539803
53:18.8,-0.22946449,69.539764
53:18.8,-0.11822488,69.539734
53:18.9,-0.11525057,69.539719
53:18.9,-0.16819347,69.539696
53:18.9,-0.23124908,69.539658
53:18.9,-0.2722947,69.539619
53:18.9,-0.2824074,69.539574
53:18.9,-0.19496235,69.539536
53:18.9,-0.20864424,69.539497
53:18.9,-0.1628397,69.539467
53:18.9,-0.22113638,69.539436
53:18.9,-0.18663426,69.539406
53:19.0,-0.18009076,69.539375
53:19.0,-0.20031613,69.539337
53:19.0,-0.20031613,69.539307
53:19.0,-0.14201945,69.539276
53:19.0,-0.15272701,69.539253
53:19.0,-0.17830616,69.539223
53:19.0,-0.11168138,69.5392
53:19.0,-0.18128048,69.539177
53:19.0,-0.15927051,69.539146
53:19.0,-0.22232611,69.539116
53:19.1,-0.1610551,69.539085
53:19.1,-0.15094241,69.539063
53:19.1,-0.16462429,69.539032
53:19.1,-0.13726054,69.539009
53:19.1,-0.14915782,69.538986
53:19.1,-0.15570132,69.538956
53:19.1,-0.12893243,69.538933
53:19.1,-0.21042882,69.53891
53:19.1,-0.17473698,69.538872
53:19.2,-0.20864424,69.538841
53:19.2,-0.14558864,69.538811
53:19.2,-0.14915782,69.538788
53:19.2,-0.18306507,69.538757
53:19.2,-0.12000947,69.538734
53:19.2,-0.13190676,69.538712
53:19.2,-0.12179407,69.538696
53:19.2,-0.084317625,69.538673
53:19.2,-0.11644029,69.538658
53:19.2,-0.10454301,69.538643
53:19.2,-0.18841885,69.53862
53:19.3,-0.16819347,69.538589
53:19.3,-0.19198804,69.538559
53:19.3,-0.23124908,69.538521
53:19.3,-0.20031613,69.538483
53:19.3,-0.26337174,69.538445
53:19.3,-0.26158714,69.538406
53:19.3,-0.19674695,69.538368
53:19.3,-0.20864424,69.53833
53:19.3,-0.21042882,69.5383
53:19.4,-0.14737323,69.538269
53:19.4,-0.19020344,69.538239
53:19.4,-0.20864424,69.538208
53:19.4,-0.17830616,69.53817
53:19.4,-0.19853154,69.538139
53:19.4,-0.13012217,69.538116
53:19.4,-0.19020344,69.538086
53:19.4,-0.19020344,69.538055
53:19.4,-0.12714784,69.538033
53:19.4,-0.1545116,69.538002
53:19.4,-0.15748592,69.537979
53:19.5,-0.13012217,69.537956
53:19.5,-0.15927051,69.537933
53:19.5,-0.17116779,69.537903
53:19.5,-0.18306507,69.537872
53:19.5,-0.14558864,69.537849
53:19.5,-0.19496235,69.537819
53:19.5,-0.18663426,69.537788
53:19.5,-0.26158714,69.53775
53:19.5,-0.2603974,69.537704
53:19.5,-0.24671555,69.537666
53:19.6,-0.22411071,69.537628
53:19.6,-0.23124908,69.53759
53:19.6,-0.18306507,69.537552
53:19.6,-0.22113638,69.537521
53:19.6,-0.21221341,69.537483
53:19.6,-0.18009076,69.537453
53:19.6,-0.25861281,69.537415
53:19.6,-0.26158714,69.537369
53:19.6,-0.23124908,69.537331
53:19.6,-0.23957717,69.537292
53:19.7,-0.25325903,69.537247
53:19.7,-0.22232611,69.537209
53:19.7,-0.18663426,69.537178
53:19.7,-0.18484966,69.537148
53:19.7,-0.20388532,69.537109
53:19.7,-0.23779258,69.537071
53:19.7,-0.23303366,69.537033
53:19.7,-0.2603974,69.536995
53:19.7,-0.23124908,69.536957
53:19.7,-0.20566991,69.536919
53:19.8,-0.17116779,69.536888
53:19.8,-0.1610551,69.536858
53:19.8,-0.16640888,69.536827
53:19.8,-0.16462429,69.536804
53:19.8,-0.13726054,69.536781
53:19.8,-0.1693832,69.536751
53:19.8,-0.1545116,69.536728
53:19.8,-0.16640888,69.536697
53:19.8,-0.11168138,69.536674
53:19.9,-0.15748592,69.536652
53:19.9,-0.13726054,69.536629
53:19.9,-0.12000947,69.536606
53:19.9,-0.17830616,69.536583
53:19.9,-0.18841885,69.536552
53:19.9,-0.20031613,69.536522
53:19.9,-0.22767989,69.536484
53:19.9,-0.26872551,69.536446
53:19.9,-0.2157826,69.5364
53:19.9,-0.21221341,69.536369
53:20.0,-0.16819347,69.536331
53:20.0,-0.18663426,69.536308
53:20.0,-0.12714784,69.536278
53:20.0,-0.19853154,69.536255
53:20.0,-0.10811219,69.536224
53:20.0,-0.11525057,69.536209
53:20.0,-0.1628397,69.536186
53:20.0,-0.1628397,69.536156
53:20.0,-0.097999498,69.536133
53:20.0,-0.17473698,69.53611
53:20.1,-0.15570132,69.536087
53:20.1,-0.22411071,69.536057
53:20.1,-0.2342234,69.536018
53:20.1,-0.24671555,69.535973
53:20.1,-0.082533032,69.53595
53:20.1,-0.18009076,69.535927
53:20.1,-0.17652157,69.535896
53:20.1,-0.15094241,69.535866
53:20.1,-0.13012217,69.535843
53:20.1,-0.13904513,69.53582
53:20.1,-0.078963846,69.535805
53:20.2,-0.037918221,69.535797
53:20.2,-0.10156868,69.535782
53:20.2,-0.11168138,69.535767
53:20.2,-0.11168138,69.535744
53:20.2,-0.096214905,69.535728
53:20.2,-0.15094241,69.535706
53:20.2,-0.15272701,69.535683
53:20.2,-0.14082973,69.53566
53:20.2,-0.18009076,69.535629
53:20.2,-0.19853154,69.535599
53:20.3,-0.19198804,69.535568
53:20.3,-0.13012217,69.535538
53:20.3,-0.11168138,69.535522
53:20.3,-0.19198804,69.5355
53:20.3,-0.14201945,69.535469
53:20.3,-0.18841885,69.535439
53:20.3,-0.19853154,69.535408
53:20.3,-0.16819347,69.535378
53:20.3,-0.17295238,69.535347
53:20.3,-0.080748439,69.535332
53:20.4,-0.12536325,69.535309
53:20.4,-0.062307652,69.535294
53:20.4,-0.043272,69.535286
53:20.4,-0.10156868,69.535278
53:20.4,-0.080748439,69.535263
53:20.4,-0.14082973,69.53524
53:20.4,-0.12536325,69.535217
53:20.4,-0.12714784,69.535194
53:20.4,-0.099784091,69.535179
53:20.4,-0.034943901,69.535164
