Time,GPM,Total Gallons
12:57.0,-0.13191804,135.06297
12:57.0,-0.1747798,135.06294
12:57.0,-0.1747798,135.06291
12:57.0,-0.16287376,135.06288
12:57.0,-0.12656032,135.06287
12:57.0,-0.11286837,135.06284
12:57.0,-0.13548985,135.06282
12:57.0,-0.13727576,135.06281
12:57.0,-0.24621609,135.06276
12:57.1,-0.17954223,135.06273
12:57.1,-0.14560999,135.0627
12:57.1,-0.075364321,135.06268
12:57.1,-0.034288462,135.06268
12:57.1,-0.049766321,135.06267
12:57.1,-0.08548446,135.06265
12:57.1,-0.13548985,135.06264
12:57.1,-0.13727576,135.06262
12:57.1,-0.14025228,135.06259
12:57.1,-0.14203818,135.06258
12:57.1,-0.09084218,135.06255
12:57.2,-0.08548446,135.06253
12:57.2,-0.080722041,135.06252
12:57.2,-0.12834623,135.0625
12:57.2,-0.12656032,135.06248
12:57.2,-0.12358381,135.06247
12:57.2,-0.10632004,135.06244
12:57.2,-0.039646182,135.06242
12:57.2,-0.063458271,135.06242
12:57.2,-0.080722041,135.06241
12:57.3,-0.089056276,135.06239
12:57.3,-0.049766321,135.06238
12:57.3,-0.058695856,135.06238
12:57.3,-0.071792506,135.06236
12:57.3,0.060959909,135.06236
12:57.3,0.037147816,135.06238
12:57.3,-0.024168322,135.06238
12:57.3,-0.031311948,135.06236
12:57.3,-0.036074366,135.06236
12:57.3,-0.047980413,135.06236
12:57.3,0.015121631,135.06235
12:57.4,-0.006904555,135.06235
12:57.4,0.007978004,135.06235
12:57.4,0.003215585,135.06235
12:57.4,0.10560758,135.06236
12:57.4,0.021669958,135.06238
12:57.4,0.060959909,135.06238
12:57.4,-0.039646182,135.06238
12:57.4,0.015121631,135.06238
12:57.4,-0.11286837,135.06238
12:57.4,-0.00571395,135.06236
12:57.5,-0.019405903,135.06236
12:57.5,-0.053338137,135.06236
12:57.5,-0.047980413,135.06235
12:57.5,-0.049766321,135.06233
12:57.5,-0.063458271,135.06233
12:57.5,-0.027740136,135.06232
12:57.5,-0.043217994,135.06232
12:57.5,-0.1217979,135.0623
12:57.5,-0.087270364,135.06229
12:57.5,-0.0961999,135.06227
12:57.6,-0.068815999,135.06226
12:57.6,-0.094413996,135.06224
12:57.6,-0.077150226,135.06223
12:57.6,-0.0961999,135.06221
12:57.6,-0.09084218,135.06219
12:57.6,-0.10632004,135.06218
12:57.6,-0.1217979,135.06216
12:57.6,-0.11644018,135.06215
12:57.6,-0.070601903,135.06213
12:57.6,-0.12656032,135.0621
12:57.7,-0.12477441,135.06209
12:57.7,-0.21228385,135.06206
12:57.7,-0.196806,135.06203
12:57.7,-0.18489994,135.062
12:57.7,-0.14560999,135.06197
12:57.7,-0.12834623,135.06195
12:57.7,-0.056909949,135.06194
12:57.7,-0.006904555,135.06192
12:57.7,-0.067030087,135.06192
12:57.8,-0.058695856,135.0619
12:57.8,-0.092628092,135.06189
12:57.8,-0.14203818,135.06187
12:57.8,-0.084293857,135.06186
12:57.8,-0.13727576,135.06184
12:57.8,-0.13727576,135.06181
12:57.8,-0.089056276,135.0618
12:57.8,-0.024168322,135.06178
12:57.8,-0.051552229,135.06178
12:57.8,-0.10274823,135.06177
12:57.9,-0.12834623,135.06175
12:57.9,-0.094413996,135.06174
12:57.9,-0.087270364,135.06172
12:57.9,-0.051552229,135.06171
12:57.9,-0.043217994,135.06169
12:57.9,-0.15751605,135.06168
12:57.9,-0.10989185,135.06166
12:57.9,-0.092628092,135.06165
12:57.9,-0.068815999,135.06163
12:57.9,-0.097985812,135.06161
12:58.0,-0.13727576,135.0616
12:58.0,-0.12656032,135.06157
12:58.0,-0.080722041,135.06155
12:58.0,-0.15573013,135.06154
12:58.0,-0.11167777,135.06151
12:58.0,-0.10632004,135.06149
12:58.0,-0.11167777,135.06148
12:58.0,-0.078936137,135.06146
12:58.0,-0.13013214,135.06145
12:58.0,-0.13013214,135.06142
12:58.0,-0.080722041,135.0614
12:58.1,-0.11644018,135.06139
12:58.1,-0.16108786,135.06136
12:58.1,-0.13013214,135.06134
12:58.1,-0.12834623,135.06131
12:58.1,-0.14560999,135.06129
12:58.1,-0.14382409,135.06126
12:58.1,-0.16287376,135.06125
12:58.1,-0.10453413,135.06122
12:58.1,-0.084293857,135.0612
12:58.1,-0.08548446,135.06119
12:58.2,-0.077150226,135.06117
12:58.2,-0.082507946,135.06117
12:58.2,-0.094413996,135.06116
12:58.2,-0.077150226,135.06114
12:58.2,-0.16406436,135.06111
12:58.2,-0.13370395,135.0611
12:58.2,-0.12358381,135.06107
12:58.2,-0.059886459,135.06105
12:58.2,-0.10810595,135.06104
12:58.2,-0.099176414,135.06102
12:58.3,-0.087270364,135.061
12:58.3,-0.14739591,135.06099
12:58.3,-0.14739591,135.06096
12:58.3,-0.077150226,135.06094
12:58.3,-0.16585027,135.06093
12:58.3,-0.14025228,135.0609
12:58.3,-0.18311404,135.06087
12:58.3,-0.1747798,135.06084
12:58.3,-0.20037781,135.06081
12:58.4,-0.12834623,135.06079
12:58.4,-0.097985812,135.06076
12:58.4,-0.14739591,135.06075
12:58.4,-0.15930195,135.06071
12:58.4,-0.12656032,135.0607
12:58.4,-0.1217979,135.06067
12:58.4,-0.1217979,135.06065
12:58.4,-0.20216371,135.06062
12:58.4,-0.13727576,135.06059
12:58.4,-0.14560999,135.06058
12:58.5,-0.21585567,135.06055
12:58.5,-0.19323418,135.06052
12:58.5,-0.1985919,135.06049
12:58.5,-0.16108786,135.06046
12:58.5,-0.20037781,135.06042
12:58.5,-0.13191804,135.06039
12:58.5,-0.17954223,135.06036
12:58.5,-0.196806,135.06033
12:58.5,-0.10810595,135.0603
12:58.5,-0.087270364,135.06029
12:58.5,-0.13370395,135.06027
12:58.6,-0.10989185,135.06026
12:58.6,-0.1217979,135.06023
12:58.6,-0.020596508,135.06023
12:58.6,-0.092628092,135.06021
12:58.6,-0.084293857,135.0602
12:58.6,-0.11822609,135.06018
12:58.6,-0.047980413,135.06017
12:58.6,-0.10810595,135.06015
12:58.6,-0.094413996,135.06013
12:58.6,-0.16108786,135.06012
12:58.7,-0.14203818,135.06009
12:58.7,-0.10453413,135.06007
12:58.7,-0.075364321,135.06006
12:58.7,-0.09084218,135.06004
12:58.7,0.023455864,135.06003
12:58.7,-0.037860274,135.06003
12:58.7,-0.12358381,135.06003
12:58.7,-0.073578417,135.06
12:58.7,-0.13013214,135.05998
12:58.7,-0.0961999,135.05997
12:58.8,-0.11286837,135.05995
12:58.8,-0.12358381,135.05994
12:58.8,-0.11465427,135.05991
12:58.8,-0.11286837,135.05989
12:58.8,-0.068815999,135.05988
12:58.8,-0.11822609,135.05986
12:58.8,-0.055124041,135.05984
12:58.8,-0.11822609,135.05983
12:58.8,-0.10989185,135.05981
12:58.8,-0.13548985,135.0598
12:58.9,-0.10810595,135.05977
12:58.9,-0.075364321,135.05975
12:58.9,-0.089056276,135.05974
12:58.9,-0.089056276,135.05972
12:58.9,-0.14739591,135.05971
12:58.9,-0.1217979,135.05969
12:58.9,-0.1729939,135.05966
12:58.9,-0.13013214,135.05963
12:58.9,-0.16763619,135.05962
12:58.9,-0.10989185,135.05959
12:59.0,-0.1217979,135.05957
12:59.0,-0.070601903,135.05956
12:59.0,-0.092628092,135.05954
12:59.0,-0.11822609,135.05952
12:59.0,-0.17656572,135.05949
12:59.0,-0.14918181,135.05946
12:59.0,-0.11167777,135.05945
12:59.0,-0.17775632,135.05942
12:59.0,-0.14918181,135.0594
12:59.1,-0.14382409,135.05937
12:59.1,-0.11465427,135.05936
12:59.1,-0.10453413,135.05933
12:59.1,-0.10989185,135.05931
12:59.1,-0.14918181,135.0593
12:59.1,-0.14918181,135.05927
12:59.1,-0.08548446,135.05925
12:59.1,-0.14560999,135.05923
12:59.1,-0.092628092,135.0592
12:59.1,-0.10274823,135.05919
12:59.2,-0.055124041,135.05919
12:59.2,-0.15215832,135.05916
12:59.2,-0.15751605,135.05914
12:59.2,-0.19502009,135.05911
12:59.2,-0.099176414,135.05908
12:59.2,-0.17775632,135.05907
12:59.2,-0.14560999,135.05904
12:59.2,-0.13548985,135.05901
12:59.2,-0.19025767,135.05899
12:59.2,-0.22061808,135.05894
12:59.3,-0.17656572,135.05891
12:59.3,-0.17656572,135.05888
12:59.3,-0.17120799,135.05885
12:59.3,-0.12656032,135.05884
12:59.3,-0.15215832,135.05881
12:59.3,-0.053338137,135.05879
12:59.3,-0.061672367,135.05878
12:59.3,-0.014048182,135.05878
12:59.3,-0.11644018,135.05876
12:59.3,-0.16585027,135.05875
12:59.3,-0.13191804,135.05872
12:59.4,-0.19323418,135.05869
12:59.4,-0.10632004,135.05867
12:59.4,-0.056909949,135.05865
12:59.4,-0.12656032,135.05864
12:59.4,-0.16406436,135.05861
12:59.4,-0.082507946,135.05859
12:59.4,-0.04143209,135.05858
12:59.4,-0.15930195,135.05856
12:59.4,-0.087270364,135.05855
12:59.4,-0.067030087,135.05853
12:59.5,-0.055124041,135.05852
12:59.5,-0.00571395,135.05852
12:59.5,-0.068815999,135.05852
12:59.5,-0.089056276,135.0585
12:59.5,-0.09084218,135.05849
12:59.5,-0.11167777,135.05847
12:59.5,-0.10274823,135.05844
12:59.5,-0.099176414,135.05843
12:59.5,-0.059886459,135.05841
12:59.5,-0.16942209,135.0584
12:59.6,-0.055124041,135.05838
12:59.6,-0.036074366,135.05836
12:59.6,-0.089056276,135.05836
12:59.6,0.005001492,135.05835
12:59.6,0.006787399,135.05835
12:59.6,-0.043217994,135.05835
12:59.6,-0.12834623,135.05833
12:59.6,-0.09084218,135.05832
12:59.6,-0.10453413,135.0583
12:59.6,-0.031311948,135.05829
12:59.7,0.005001492,135.05829
12:59.7,0.016907539,135.05829
12:59.7,-0.043217994,135.05829
12:59.7,-0.075364321,135.05827
12:59.7,-0.080722041,135.05827
12:59.7,-0.16287376,135.05824
12:59.7,-0.15394422,135.05821
12:59.7,-0.077150226,135.0582
12:59.7,-0.11644018,135.05818
12:59.8,-0.070601903,135.05817
12:59.8,-0.12001199,135.05815
12:59.8,-0.029526042,135.05814
12:59.8,-0.11644018,135.05814
12:59.8,-0.08548446,135.05811
12:59.8,-0.056909949,135.05811
12:59.8,-0.039646182,135.05809
12:59.8,-0.087270364,135.05807
12:59.8,-0.047980413,135.05807
12:59.8,0.037147816,135.05807
12:59.9,-0.027740136,135.05807
12:59.9,-0.055124041,135.05806
12:59.9,-0.067030087,135.05806
12:59.9,-0.070601903,135.05804
12:59.9,-0.031311948,135.05803
12:59.9,-0.020596508,135.05803
12:59.9,-0.014048182,135.05803
12:59.9,-0.029526042,135.05803
12:59.9,-0.000356229,135.05801
12:59.9,-0.046194509,135.05801
12:59.9,-0.070601903,135.058
13:00.0,-0.084293857,135.058
13:00.0,-0.12656032,135.05797
13:00.0,-0.087270364,135.05795
13:00.0,-0.13548985,135.05794
13:00.0,-0.15215832,135.05792
13:00.0,-0.11465427,135.05789
13:00.0,-0.046194509,135.05788
13:00.0,-0.071792506,135.05788
13:00.0,-0.073578417,135.05786
13:00.0,-0.071792506,135.05785
13:00.1,-0.073578417,135.05783
13:00.1,-0.036074366,135.05783
13:00.1,-0.020596508,135.05782
13:00.1,-0.031311948,135.05782
13:00.1,-0.015834089,135.05782
13:00.1,-0.10096232,135.0578
13:00.1,-0.099176414,135.05779
13:00.1,-0.092628092,135.05777
13:00.1,-0.051552229,135.05775
13:00.1,-0.08548446,135.05774
13:00.2,-0.12834623,135.05772
13:00.2,-0.017619995,135.05771
13:00.2,-0.04143209,135.05771
13:00.2,0.030599492,135.05771
13:00.2,-0.014048182,135.05771
13:00.2,0.015121631,135.05771
13:00.2,-0.065244183,135.05771
13:00.2,-0.078936137,135.05769
13:00.2,-0.12001199,135.05768
13:00.2,-0.084293857,135.05766
13:00.3,-0.068815999,135.05765
13:00.3,-0.059886459,135.05763
13:00.3,-0.068815999,135.05763
13:00.3,-0.047980413,135.05762
13:00.3,-0.084293857,135.0576
13:00.3,-0.068815999,135.05759
13:00.3,-0.089056276,135.05759
13:00.3,-0.078936137,135.05757
13:00.3,-0.10096232,135.05756
13:00.3,-0.12834623,135.05753
13:00.4,-0.10989185,135.05751
13:00.4,-0.059886459,135.0575
13:00.4,-0.058695856,135.0575
13:00.4,-0.037860274,135.05748
13:00.4,-0.16763619,135.05746
13:00.4,-0.094413996,135.05743
13:00.4,-0.10632004,135.05742
13:00.4,-0.037860274,135.05742
13:00.4,-0.075364321,135.0574
13:00.5,-0.092628092,135.05739
13:00.5,-0.082507946,135.05737
13:00.5,-0.061672367,135.05736
13:00.5,-0.058695856,135.05736
13:00.5,-0.008690462,135.05734
13:00.5,-0.059886459,135.05734
13:00.5,-0.087270364,135.05733
13:00.5,-0.065244183,135.05731
13:00.5,-0.049766321,135.05731
13:00.5,-0.003928043,135.0573
13:00.6,-0.075364321,135.0573
13:00.6,-0.080722041,135.05728
13:00.6,-0.21228385,135.05725
13:00.6,-0.12834623,135.05724
13:00.6,-0.19144827,135.05721
13:00.6,-0.14739591,135.05717
13:00.6,-0.21228385,135.05714
13:00.6,-0.1217979,135.05711
13:00.6,-0.15215832,135.0571
13:00.6,-0.16585027,135.05707
13:00.7,-0.10096232,135.05705
13:00.7,-0.099176414,135.05702
13:00.7,-0.08548446,135.05701
13:00.7,-0.092628092,135.05699
13:00.7,-0.087270364,135.05698
13:00.7,-0.14918181,135.05696
13:00.7,-0.18311404,135.05693
13:00.7,-0.15930195,135.0569
13:00.7,-0.15215832,135.05688
13:00.7,-0.17120799,135.05685
13:00.7,-0.24443018,135.05682
13:00.8,-0.24145366,135.05678
13:00.8,-0.18668586,135.05675
13:00.8,-0.20514023,135.05672
13:00.8,-0.1747798,135.05669
13:00.8,-0.10274823,135.05666
13:00.8,-0.1217979,135.05664
13:00.8,-0.097985812,135.05663
13:00.8,-0.09084218,135.05661
13:00.8,-0.043217994,135.05659
13:00.8,-0.13548985,135.05658
13:00.9,-0.092628092,135.05656
13:00.9,-0.13846637,135.05653
13:00.9,-0.065244183,135.05652
13:00.9,-0.045003902,135.05652
13:00.9,-0.067030087,135.0565
13:00.9,-0.10274823,135.05649
13:00.9,-0.13370395,135.05647
13:00.9,-0.058695856,135.05646
13:00.9,-0.12656032,135.05644
13:00.9,-0.11465427,135.05641
13:01.0,-0.15394422,135.0564
13:01.0,-0.15751605,135.05637
13:01.0,-0.12656032,135.05635
13:01.0,-0.1747798,135.05632
13:01.0,-0.12358381,135.05629
13:01.0,-0.13370395,135.05627
13:01.0,-0.13846637,135.05626
13:01.0,-0.14739591,135.05623
13:01.0,-0.099176414,135.05621
13:01.0,-0.12358381,135.05618
13:01.1,-0.14739591,135.05617
13:01.1,-0.10096232,135.05615
13:01.1,-0.071792506,135.05614
13:01.1,-0.063458271,135.05612
13:01.1,-0.12358381,135.05611
13:01.1,-0.10274823,135.05609
13:01.1,-0.11822609,135.05606
13:01.1,-0.14918181,135.05605
13:01.1,-0.15930195,135.05602
13:01.2,-0.12358381,135.056
13:01.2,-0.1985919,135.05597
13:01.2,-0.089056276,135.05594
13:01.2,-0.10989185,135.05592
13:01.2,-0.089056276,135.05591
13:01.2,-0.078936137,135.05589
13:01.2,-0.020596508,135.05589
13:01.2,-0.047980413,135.05588
13:01.2,-0.08548446,135.05588
13:01.2,-0.084293857,135.05586
13:01.3,-0.10989185,135.05585
13:01.3,-0.11286837,135.05582
13:01.3,-0.17656572,135.0558
13:01.3,-0.12001199,135.05577
13:01.3,-0.1217979,135.05576
13:01.3,-0.063458271,135.05574
13:01.3,-0.037860274,135.05573
13:01.3,-0.077150226,135.05573
13:01.3,-0.056909949,135.05571
13:01.3,-0.12834623,135.05569
13:01.3,-0.045003902,135.05568
13:01.4,-0.068815999,135.05566
13:01.4,-0.10810595,135.05565
13:01.4,-0.10810595,135.05563
13:01.4,-0.11644018,135.05562
13:01.4,-0.12656032,135.0556
13:01.4,-0.13191804,135.05557
13:01.4,-0.17954223,135.05556
13:01.4,-0.15394422,135.05553
13:01.4,-0.14739591,135.0555
13:01.4,-0.11465427,135.05548
13:01.5,-0.13548985,135.05545
13:01.5,-0.082507946,135.05544
13:01.5,-0.092628092,135.05542
13:01.5,-0.13727576,135.0554
13:01.5,-0.073578417,135.05539
13:01.5,0.025241772,135.05539
13:01.5,-0.024168322,135.05539
13:01.5,0.083581395,135.05539
13:01.5,0.10382168,135.0554
13:01.5,0.028813586,135.05542
13:01.6,-0.024168322,135.05542
13:01.6,-0.077150226,135.0554
13:01.6,-0.045003902,135.05539
13:01.6,0.027027678,135.05539
13:01.6,-0.008690462,135.05539
13:01.6,0.028813586,135.0554
13:01.6,-0.065244183,135.05539
13:01.6,-0.043217994,135.05539
13:01.6,-0.070601903,135.05537
13:01.6,-0.061672367,135.05536
13:01.7,-0.053338137,135.05536
13:01.7,-0.024168322,135.05534
13:01.7,-0.00571395,135.05534
13:01.7,0.005001492,135.05534
13:01.7,-0.045003902,135.05534
13:01.7,-0.006904555,135.05534
13:01.7,-0.049766321,135.05533
13:01.7,0.044291444,135.05533
13:01.7,-0.029526042,135.05533
13:01.8,-0.039646182,135.05533
13:01.8,0.005001492,135.05533
13:01.8,0.023455864,135.05533
13:01.8,-0.11822609,135.05531
13:01.8,-0.046194509,135.05531
13:01.8,-0.04143209,135.0553
13:01.8,-0.084293857,135.05528
13:01.8,-0.043217994,135.05528
13:01.8,-0.017619995,135.05527
13:01.8,-0.11465427,135.05527
13:01.9,-0.094413996,135.05525
13:01.9,-0.039646182,135.05524
13:01.9,-0.049766321,135.05522
13:01.9,-0.024168322,135.05522
13:01.9,0.001429678,135.05522
13:01.9,-0.047980413,135.05522
13:01.9,-0.04143209,135.05521
13:01.9,-0.099176414,135.05519
13:01.9,0.001429678,135.05519
13:01.9,-0.080722041,135.05518
13:02.0,-0.10453413,135.05516
13:02.0,-0.13013214,135.05515
13:02.0,-0.16585027,135.05511
13:02.0,-0.13846637,135.0551
13:02.0,-0.0961999,135.05507
13:02.0,-0.14203818,135.05505
13:02.0,-0.18489994,135.05502
13:02.0,-0.10810595,135.05501
13:02.0,-0.14203818,135.05498
13:02.0,-0.11822609,135.05496
13:02.0,-0.15215832,135.05495
13:02.1,-0.13370395,135.05492
13:02.1,-0.087270364,135.0549
13:02.1,-0.056909949,135.05489
13:02.1,-0.067030087,135.05487
13:02.1,-0.061672367,135.05487
13:02.1,-0.084293857,135.05486
13:02.1,-0.067030087,135.05484
13:02.1,-0.13846637,135.05482
13:02.1,-0.12656032,135.05479
13:02.1,-0.1217979,135.05478
13:02.2,-0.10096232,135.05476
13:02.2,-0.047980413,135.05475
13:02.2,-0.017619995,135.05475
13:02.2,-0.13548985,135.05473
13:02.2,-0.10453413,135.0547
13:02.2,-0.063458271,135.0547
13:02.2,-0.012262275,135.05469
13:02.2,0.016907539,135.05469
13:02.2,-0.00571395,135.05469
13:02.2,0.027027678,135.05469
13:02.3,-0.04143209,135.05469
13:02.3,-0.071792506,135.05469
13:02.3,-0.082507946,135.05467
13:02.3,-0.13370395,135.05466
13:02.3,-0.10453413,135.05463
13:02.3,-0.09084218,135.05461
13:02.3,-0.061672367,135.0546
13:02.3,-0.047980413,135.0546
13:02.3,-0.10810595,135.05458
13:02.3,-0.019405903,135.05457
13:02.4,-0.015834089,135.05457
13:02.4,0.037147816,135.05457
13:02.4,0.047267959,135.05458
13:02.4,-0.010476368,135.05458
13:02.4,-0.019405903,135.05458
13:02.4,-0.036074366,135.05457
13:02.4,-0.059886459,135.05457
13:02.4,-0.034288462,135.05455
13:02.4,-0.037860274,135.05455
13:02.4,-0.10453413,135.05453
13:02.5,-0.039646182,135.05452
13:02.5,-0.034288462,135.05452
13:02.5,-0.077150226,135.0545
13:02.5,-0.082507946,135.0545
13:02.5,-0.08548446,135.05449
13:02.5,-0.0961999,135.05447
13:02.5,-0.04143209,135.05446
13:02.5,-0.073578417,135.05444
13:02.5,-0.073578417,135.05443
13:02.6,-0.10453413,135.05441
13:02.6,-0.051552229,135.05441
13:02.6,-0.027740136,135.0544
13:02.6,-0.034288462,135.0544
13:02.6,0.005001492,135.0544
13:02.6,-0.09084218,135.05438
13:02.6,-0.045003902,135.05437
13:02.6,-0.043217994,135.05437
13:02.6,-0.017619995,135.05437
13:02.6,-0.000356229,135.05437
13:02.7,-0.10274823,135.05435
13:02.7,-0.089056276,135.05434
13:02.7,-0.063458271,135.05432
13:02.7,-0.13727576,135.05431
13:02.7,-0.080722041,135.05429
13:02.7,-0.082507946,135.05428
13:02.7,-0.094413996,135.05426
13:02.7,-0.032502554,135.05424
13:02.7,-0.056909949,135.05424
13:02.7,-0.068815999,135.05423
13:02.7,-0.015834089,135.05423
13:02.8,-0.14203818,135.05421
13:02.8,-0.13548985,135.05418
13:02.8,-0.16287376,135.05417
13:02.8,-0.1729939,135.05414
13:02.8,-0.20514023,135.05411
13:02.8,-0.17775632,135.05408
13:02.8,-0.14739591,135.05405
13:02.8,-0.11465427,135.05402
13:02.8,-0.14025228,135.054
13:02.8,-0.14203818,135.05397
13:02.9,-0.18132813,135.05396
13:02.9,-0.2515738,135.05391
13:02.9,-0.18311404,135.05388
13:02.9,-0.21406977,135.05385
13:02.9,-0.13727576,135.05382
13:02.9,-0.22061808,135.05379
13:02.9,-0.24800199,135.05374
13:02.9,-0.15573013,135.05371
13:02.9,-0.14025228,135.0537
13:02.9,-0.10989185,135.05367
13:03.0,-0.14025228,135.05365
13:03.0,-0.11644018,135.05362
13:03.0,-0.082507946,135.0536
13:03.0,-0.065244183,135.0536
13:03.0,-0.071792506,135.05359
13:03.0,-0.017619995,135.05357
13:03.0,-0.032502554,135.05357
13:03.0,-0.039646182,135.05357
13:03.0,-0.046194509,135.05356
13:03.0,-0.024168322,135.05356
13:03.1,-0.073578417,135.05354
13:03.1,-0.14025228,135.05353
13:03.1,-0.10989185,135.05351
13:03.1,-0.059886459,135.0535
13:03.1,-0.056909949,135.05348
13:03.1,-0.010476368,135.05348
13:03.1,-0.00571395,135.05348
13:03.1,-0.003928043,135.05348
13:03.1,-0.061672367,135.05347
13:03.2,-0.029526042,135.05347
13:03.2,-0.067030087,135.05345
13:03.2,0.056197491,135.05345
13:03.2,0.007978004,135.05347
13:03.2,-0.055124041,135.05345
13:03.2,-0.036074366,135.05345
13:03.2,-0.087270364,135.05344
13:03.2,-0.047980413,135.05342
13:03.2,-0.14025228,135.05341
13:03.2,-0.12358381,135.05339
13:03.3,-0.099176414,135.05338
13:03.3,-0.13370395,135.05334
13:03.3,-0.082507946,135.05333
13:03.3,-0.10989185,135.05331
13:03.3,-0.097985812,135.0533
13:03.3,-0.097985812,135.05328
13:03.3,-0.055124041,135.05327
13:03.3,-0.002142136,135.05327
13:03.3,-0.027740136,135.05327
13:03.3,-0.09084218,135.05325
13:03.4,0.00976391,135.05325
13:03.4,-0.073578417,135.05324
13:03.4,-0.1217979,135.05322
13:03.4,-0.09084218,135.05321
13:03.4,-0.18668586,135.05318
13:03.4,-0.1747798,135.05316
13:03.4,-0.15573013,135.05313
13:03.4,-0.12477441,135.0531
13:03.4,-0.0961999,135.05309
13:03.4,-0.089056276,135.05307
13:03.4,-0.087270364,135.05305
13:03.5,-0.070601903,135.05304
13:03.5,-0.047980413,135.05302
13:03.5,0.00976391,135.05302
13:03.5,-0.051552229,135.05302
