Time,GPM,Total Gallons
49:27.9,-0.38419473,100.40189
49:27.9,-0.37228644,100.40183
49:27.9,-0.42527828,100.40176
49:27.9,-0.35859191,100.4017
49:27.9,-0.4473086,100.40163
49:27.9,-0.46814808,100.40156
49:27.9,-0.43718654,100.40148
49:27.9,-0.46457559,100.40141
49:27.9,-0.38419473,100.40134
49:28.0,-0.34489742,100.40128
49:28.0,-0.35382861,100.40121
49:28.0,-0.32465333,100.40116
49:28.0,-0.35025615,100.40111
49:28.0,-0.3657369,100.40105
49:28.0,-0.3228671,100.40099
49:28.0,-0.39431676,100.40092
49:28.0,-0.41872871,100.40086
49:28.0,-0.45445356,100.40079
49:28.1,-0.43718654,100.40071
49:28.1,-0.47469762,100.40063
49:28.1,-0.40146172,100.40057
49:28.1,-0.41694248,100.4005
49:28.1,-0.39610299,100.40043
49:28.1,-0.39431676,100.40036
49:28.1,-0.39788923,100.4003
49:28.1,-0.39312592,100.40023
49:28.1,-0.38419473,100.40017
49:28.1,-0.48660591,100.40009
49:28.2,-0.41991955,100.40002
49:28.2,-0.40622503,100.39995
49:28.2,-0.36037818,100.39989
49:28.2,-0.41991955,100.39982
49:28.2,-0.39133969,100.39975
49:28.2,-0.42706451,100.39968
49:28.2,-0.4473086,100.39961
49:28.2,-0.39967549,100.39954
49:28.2,-0.39133969,100.39948
49:28.2,-0.44254526,100.39941
49:28.3,-0.35501945,100.39934
49:28.3,-0.37050021,100.39928
49:28.3,-0.36395064,100.39922
49:28.3,-0.32941666,100.39916
49:28.3,-0.38955346,100.3991
49:28.3,-0.35680568,100.39904
49:28.3,-0.42527828,100.39897
49:28.3,-0.40979752,100.3989
49:28.3,-0.39610299,100.39883
49:28.3,-0.39610299,100.39877
49:28.3,-0.42170578,100.3987
49:28.4,-0.37585893,100.39864
49:28.4,-0.39788923,100.39857
49:28.4,-0.430637,100.3985
49:28.4,-0.39610299,100.39843
49:28.4,-0.33477539,100.39837
49:28.4,-0.30738634,100.39832
49:28.4,-0.35680568,100.39826
49:28.4,-0.29726431,100.39821
49:28.4,-0.32643959,100.39816
49:28.4,-0.23712751,100.39811
49:28.5,-0.27344775,100.39806
49:28.5,-0.30381384,100.39802
49:28.5,-0.33656162,100.39796
49:28.5,-0.36692771,100.3979
49:28.5,-0.33298913,100.39785
49:28.5,-0.29011935,100.3978
49:28.5,-0.34668365,100.39774
49:28.5,-0.31274506,100.39769
49:28.5,-0.27463856,100.39764
49:28.5,-0.35859191,100.39758
49:28.6,-0.35382861,100.39753
49:28.6,-0.36216441,100.39747
49:28.6,-0.34668365,100.39741
49:28.6,-0.34846988,100.39735
49:28.6,-0.30202761,100.39729
49:28.6,-0.28535601,100.39725
49:28.6,-0.34132493,100.39719
49:28.6,-0.40146172,100.39713
49:28.6,-0.35382861,100.39707
49:28.6,-0.37228644,100.39701
49:28.7,-0.35382861,100.39695
49:28.7,-0.34668365,100.39689
49:28.7,-0.33298913,100.39684
49:28.7,-0.35501945,100.39677
49:28.7,-0.41991955,100.39671
49:28.7,-0.34846988,100.39664
49:28.7,-0.34013408,100.39659
49:28.7,-0.3877672,100.39653
49:28.7,-0.36395064,100.39647
49:28.8,-0.38240847,100.39641
49:28.8,-0.33120289,100.39635
49:28.8,-0.30917257,100.39629
49:28.8,-0.30202761,100.39624
49:28.8,-0.36871397,100.39619
49:28.8,-0.32643959,100.39613
49:28.8,-0.33834785,100.39607
49:28.8,-0.34489742,100.39602
49:28.8,-0.38955346,100.39595
49:28.8,-0.32108086,100.3959
49:28.9,-0.32941666,100.39584
49:28.9,-0.35680568,100.39578
49:28.9,-0.33477539,100.39573
49:28.9,-0.32108086,100.39567
49:28.9,-0.34132493,100.39561
49:28.9,-0.33298913,100.39556
49:28.9,-0.32941666,100.39551
49:28.9,-0.38240847,100.39545
49:28.9,-0.36216441,100.39539
49:28.9,-0.38955346,100.39532
49:28.9,-0.44611776,100.39525
49:29.0,-0.41991955,100.39518
49:29.0,-0.46100309,100.3951
49:29.0,-0.46993431,100.39503
49:29.0,-0.41872871,100.39495
49:29.0,-0.34311116,100.39489
49:29.0,-0.39967549,100.39483
49:29.0,-0.35501945,100.39477
49:29.0,-0.40801129,100.3947
49:29.0,-0.35501945,100.39464
49:29.0,-0.3877672,100.39458
49:29.1,-0.33656162,100.39452
49:29.1,-0.3192946,100.39446
49:29.1,-0.37050021,100.3944
49:29.1,-0.3740727,100.39434
49:29.1,-0.30560011,100.39429
49:29.1,-0.35204238,100.39423
49:29.1,-0.30560011,100.39417
49:29.1,-0.31095883,100.39413
49:29.1,-0.28356978,100.39407
49:29.1,-0.31095883,100.39403
49:29.2,-0.28833309,100.39397
49:29.2,-0.29011935,100.39393
49:29.2,-0.28356978,100.39388
49:29.2,-0.26808903,100.39383
49:29.2,-0.38062224,100.39378
49:29.2,-0.40503421,100.39371
49:29.2,-0.36871397,100.39365
49:29.2,-0.30202761,100.39359
49:29.2,-0.42527828,100.39353
49:29.2,-0.35025615,100.39347
49:29.3,-0.33834785,100.39341
49:29.3,-0.42706451,100.39335
49:29.3,-0.46636182,100.39327
49:29.3,-0.41158375,100.3932
49:29.3,-0.41337001,100.39313
49:29.3,-0.48005635,100.39306
49:29.3,-0.45921686,100.39297
49:29.3,-0.46278936,100.3929
49:29.3,-0.39312592,100.39283
49:29.3,-0.41872871,100.39276
49:29.4,-0.39312592,100.39269
49:29.4,-0.36216441,100.39263
49:29.4,-0.29190558,100.39258
49:29.4,-0.33298913,100.39252
49:29.4,-0.33477539,100.39247
49:29.4,-0.33477539,100.39241
49:29.4,-0.34013408,100.39236
49:29.4,-0.31095883,100.3923
49:29.4,-0.29369181,100.39225
49:29.5,-0.34489742,100.3922
49:29.5,-0.37228644,100.39214
49:29.5,-0.33298913,100.39208
49:29.5,-0.31274506,100.39203
49:29.5,-0.37585893,100.39197
49:29.5,-0.44433153,100.3919
49:29.5,-0.39788923,100.39183
49:29.5,-0.44075903,100.39176
49:29.5,-0.43718654,100.39169
49:29.5,-0.47469762,100.39161
49:29.6,-0.44611776,100.39153
49:29.6,-0.50387287,100.39146
49:29.6,-0.45445356,100.39137
49:29.6,-0.45623979,100.3913
49:29.6,-0.42170578,100.39123
49:29.6,-0.430637,100.39116
49:29.6,-0.41872871,100.39108
49:29.6,-0.40146172,100.39101
49:29.6,-0.32465333,100.39095
49:29.6,-0.29190558,100.39091
49:29.7,-0.35382861,100.39085
49:29.7,-0.28833309,100.3908
49:29.7,-0.3228671,100.39075
49:29.7,-0.36037818,100.39069
49:29.7,-0.42349204,100.39063
49:29.7,-0.39133969,100.39056
49:29.7,-0.3794314,100.3905
49:29.7,-0.35025615,100.39043
49:29.7,-0.38062224,100.39037
49:29.7,-0.32643959,100.39031
49:29.7,-0.36692771,100.39025
49:29.8,-0.31095883,100.3902
49:29.8,-0.33656162,100.39014
49:29.8,-0.30381384,100.39009
49:29.8,-0.40622503,100.39003
49:29.8,-0.34013408,100.38997
49:29.8,-0.35859191,100.38991
49:29.8,-0.31750837,100.38985
49:29.8,-0.33120289,100.3898
49:29.8,-0.3877672,100.38974
49:29.8,-0.35204238,100.38968
49:29.9,-0.32941666,100.38962
49:29.9,-0.34013408,100.38956
49:29.9,-0.30560011,100.38951
49:29.9,-0.30917257,100.38946
49:29.9,-0.33477539,100.3894
49:29.9,-0.29369181,100.38936
49:29.9,-0.34846988,100.38931
49:29.9,-0.31095883,100.38924
49:29.9,-0.27821106,100.3892
49:29.9,-0.30381384,100.38915
49:30.0,-0.26987526,100.3891
49:30.0,-0.30202761,100.38905
49:30.0,-0.29905054,100.389
49:30.0,-0.25618076,100.38895
49:30.0,-0.23236419,100.38892
49:30.0,-0.24069999,100.38888
49:30.0,-0.2627303,100.38883
49:30.0,-0.22700547,100.38879
49:30.0,-0.3192946,100.38875
49:30.0,-0.29547808,100.38869
49:30.1,-0.29905054,100.38865
49:30.1,-0.34489742,100.3886
49:30.1,-0.33834785,100.38853
49:30.1,-0.31095883,100.38848
49:30.1,-0.34668365,100.38843
49:30.1,-0.36216441,100.38837
49:30.1,-0.3228671,100.38831
49:30.1,-0.39610299,100.38825
49:30.1,-0.34489742,100.38819
49:30.2,-0.34846988,100.38813
49:30.2,-0.33656162,100.38808
49:30.2,-0.41158375,100.38802
49:30.2,-0.33477539,100.38795
49:30.2,-0.32941666,100.38789
49:30.2,-0.29011935,100.38784
49:30.2,-0.34013408,100.38779
49:30.2,-0.24903579,100.38774
49:30.2,-0.18770815,100.3877
49:30.2,-0.21688344,100.38767
49:30.3,-0.27642483,100.38763
49:30.3,-0.22521923,100.38759
49:30.3,-0.30381384,100.38754
49:30.3,-0.22521923,100.3875
49:30.3,-0.29011935,100.38746
49:30.3,-0.21866968,100.38741
49:30.3,-0.20497516,100.38738
49:30.3,-0.27463856,100.38734
49:30.3,-0.33120289,100.38729
49:30.3,-0.3276304,100.38724
49:30.3,-0.28356978,100.38718
49:30.4,-0.36216441,100.38713
49:30.4,-0.35025615,100.38707
49:30.4,-0.36037818,100.38701
49:30.4,-0.31095883,100.38696
49:30.4,-0.34132493,100.3869
49:30.4,-0.37050021,100.38684
49:30.4,-0.35382861,100.38678
49:30.4,-0.27821106,100.38673
49:30.4,-0.24069999,100.38669
49:30.4,-0.23415044,100.38665
49:30.5,-0.36692771,100.3866
49:30.5,-0.31393588,100.38654
49:30.5,-0.35680568,100.38648
49:30.5,-0.3276304,100.38643
49:30.5,-0.39312592,100.38637
49:30.5,-0.34311116,100.38631
49:30.5,-0.3276304,100.38625
49:30.5,-0.32108086,100.38619
49:30.5,-0.3794314,100.38614
49:30.5,-0.37050021,100.38608
49:30.6,-0.39133969,100.38601
49:30.6,-0.31095883,100.38596
49:30.6,-0.38598096,100.38589
49:30.6,-0.38419473,100.38583
49:30.6,-0.3228671,100.38577
49:30.6,-0.44433153,100.3857
49:30.6,-0.30738634,100.38564
49:30.6,-0.32465333,100.38559
49:30.6,-0.33656162,100.38554
49:30.6,-0.2627303,100.38549
49:30.7,-0.26808903,100.38544
49:30.7,-0.36395064,100.38539
49:30.7,-0.34311116,100.38533
49:30.7,-0.31095883,100.38528
49:30.7,-0.29726431,100.38522
49:30.7,-0.42527828,100.38516
49:30.7,-0.3657369,100.3851
49:30.7,-0.29547808,100.38505
49:30.7,-0.26630279,100.38499
49:30.8,-0.34311116,100.38495
49:30.8,-0.38955346,100.38489
49:30.8,-0.33477539,100.38483
49:30.8,-0.33298913,100.38477
49:30.8,-0.39431676,100.38471
49:30.8,-0.38419473,100.38464
49:30.8,-0.39788923,100.38458
49:30.8,-0.38598096,100.38451
49:30.8,-0.38419473,100.38445
49:30.8,-0.38062224,100.38438
49:30.9,-0.3740727,100.38432
49:30.9,-0.42885077,100.38425
49:30.9,-0.38955346,100.38419
49:30.9,-0.37764516,100.38412
49:30.9,-0.36216441,100.38406
49:30.9,-0.39431676,100.384
49:30.9,-0.3740727,100.38393
49:30.9,-0.39967549,100.38387
49:30.9,-0.40324795,100.3838
49:30.9,-0.43242323,100.38374
49:31.0,-0.42349204,100.38366
49:31.0,-0.44909483,100.38359
49:31.0,-0.42170578,100.38351
49:31.0,-0.42527828,100.38345
49:31.0,-0.43718654,100.38338
49:31.0,-0.41991955,100.3833
49:31.0,-0.35859191,100.38324
49:31.0,-0.37228644,100.38318
49:31.0,-0.41872871,100.38311
49:31.0,-0.36871397,100.38305
49:31.0,-0.36037818,100.38299
49:31.1,-0.45088106,100.38292
49:31.1,-0.49732333,100.38284
49:31.1,-0.45088106,100.38276
49:31.1,-0.4473086,100.38268
49:31.1,-0.45802602,100.38261
49:31.1,-0.42706451,100.38254
49:31.1,-0.41872871,100.38247
49:31.1,-0.44433153,100.38239
49:31.1,-0.36037818,100.38232
49:31.1,-0.3740727,100.38226
49:31.2,-0.32108086,100.38221
49:31.2,-0.32643959,100.38216
49:31.2,-0.40622503,100.3821
49:31.2,-0.36692771,100.38203
49:31.2,-0.40324795,100.38197
49:31.2,-0.3276304,100.3819
49:31.2,-0.39967549,100.38184
49:31.2,-0.43540031,100.38177
49:31.2,-0.38598096,100.38171
49:31.2,-0.3740727,100.38164
49:31.3,-0.39431676,100.38158
49:31.3,-0.36692771,100.38152
49:31.3,-0.39431676,100.38145
49:31.3,-0.39312592,100.38139
49:31.3,-0.40324795,100.38132
49:31.3,-0.41991955,100.38125
49:31.3,-0.46814808,100.38117
49:31.3,-0.41694248,100.3811
49:31.3,-0.47469762,100.38103
49:31.3,-0.42885077,100.38095
49:31.4,-0.38598096,100.38088
49:31.4,-0.38419473,100.38082
49:31.4,-0.39312592,100.38075
49:31.4,-0.38062224,100.38069
49:31.4,-0.39788923,100.38062
49:31.4,-0.42885077,100.38055
49:31.4,-0.46636182,100.38049
49:31.4,-0.49732333,100.3804
49:31.4,-0.46814808,100.38033
49:31.4,-0.38598096,100.38025
49:31.5,-0.40503421,100.38019
49:31.5,-0.40622503,100.38012
49:31.5,-0.35204238,100.38005
49:31.5,-0.39610299,100.37999
49:31.5,-0.40622503,100.37992
49:31.5,-0.40979752,100.37986
49:31.5,-0.42527828,100.37978
49:31.5,-0.39133969,100.37972
49:31.5,-0.40801129,100.37965
49:31.6,-0.40146172,100.37959
49:31.6,-0.39967549,100.37952
49:31.6,-0.40324795,100.37945
49:31.6,-0.45445356,100.37938
49:31.6,-0.41515625,100.37931
49:31.6,-0.39431676,100.37924
49:31.6,-0.38419473,100.37917
49:31.6,-0.44433153,100.3791
49:31.6,-0.39788923,100.37904
49:31.6,-0.41158375,100.37897
49:31.7,-0.430637,100.3789
49:31.7,-0.40146172,100.37883
49:31.7,-0.41991955,100.37876
49:31.7,-0.42170578,100.37869
49:31.7,-0.44611776,100.37862
49:31.7,-0.4473086,100.37854
49:31.7,-0.42885077,100.37847
49:31.7,-0.36395064,100.3784
49:31.7,-0.43718654,100.37833
49:31.7,-0.41337001,100.37827
49:31.7,-0.3877672,100.3782
49:31.8,-0.49732333,100.37813
49:31.8,-0.44075903,100.37804
49:31.8,-0.36692771,100.37798
49:31.8,-0.49196461,100.37791
49:31.8,-0.46100309,100.37783
49:31.8,-0.46100309,100.37775
49:31.8,-0.44254526,100.37768
49:31.8,-0.46814808,100.3776
49:31.8,-0.52292615,100.37752
49:31.8,-0.49375087,100.37743
49:31.9,-0.43361408,100.37736
49:31.9,-0.41694248,100.37729
49:31.9,-0.37585893,100.37722
49:31.9,-0.31572214,100.37716
49:31.9,-0.3192946,100.37711
49:31.9,-0.33298913,100.37705
49:31.9,-0.29905054,100.377
49:31.9,-0.37050021,100.37695
49:31.9,-0.35859191,100.37688
49:31.9,-0.40622503,100.37682
49:32.0,-0.29190558,100.37676
49:32.0,-0.34013408,100.37671
49:32.0,-0.34846988,100.37666
49:32.0,-0.39788923,100.37659
49:32.0,-0.35680568,100.37653
49:32.0,-0.36871397,100.37646
49:32.0,-0.3877672,100.3764
49:32.0,-0.34489742,100.37634
49:32.0,-0.30083677,100.37629
49:32.0,-0.30560011,100.37624
49:32.1,-0.33834785,100.37618
49:32.1,-0.37585893,100.37613
49:32.1,-0.38062224,100.37606
49:32.1,-0.40324795,100.376
49:32.1,-0.3740727,100.37593
49:32.1,-0.43242323,100.37587
49:32.1,-0.43361408,100.37579
49:32.1,-0.48005635,100.37572
49:32.1,-0.45445356,100.37564
49:32.2,-0.45088106,100.37556
49:32.2,-0.45623979,100.37549
49:32.2,-0.40801129,100.37542
49:32.2,-0.40324795,100.37535
49:32.2,-0.42349204,100.37528
49:32.2,-0.38598096,100.37521
49:32.2,-0.4526673,100.37514
49:32.2,-0.38955346,100.37508
49:32.2,-0.35859191,100.37501
49:32.2,-0.3276304,100.37495
49:32.3,-0.34013408,100.3749
49:32.3,-0.39133969,100.37484
49:32.3,-0.40622503,100.37477
49:32.3,-0.44075903,100.3747
49:32.3,-0.40622503,100.37463
49:32.3,-0.40324795,100.37457
49:32.3,-0.43361408,100.37449
49:32.3,-0.40979752,100.37442
49:32.3,-0.45088106,100.37435
49:32.3,-0.46636182,100.37428
49:32.4,-0.45921686,100.3742
49:32.4,-0.4526673,100.37412
49:32.4,-0.40324795,100.37405
49:32.4,-0.40801129,100.37399
49:32.4,-0.42349204,100.37391
49:32.4,-0.35204238,100.37385
49:32.4,-0.33120289,100.37379
49:32.4,-0.36037818,100.37373
49:32.4,-0.35025615,100.37367
49:32.4,-0.36216441,100.37361
49:32.4,-0.41991955,100.37355
49:32.5,-0.4389728,100.37347
49:32.5,-0.40622503,100.37341
49:32.5,-0.38598096,100.37334
49:32.5,-0.41991955,100.37328
49:32.5,-0.41158375,100.37321
49:32.5,-0.43361408,100.37313
49:32.5,-0.39431676,100.37306
49:32.5,-0.38062224,100.373
49:32.5,-0.34846988,100.37294
49:32.5,-0.30381384,100.37289
49:32.6,-0.33656162,100.37283
49:32.6,-0.40622503,100.37277
49:32.6,-0.40503421,100.3727
49:32.6,-0.37228644,100.37263
49:32.6,-0.38955346,100.37257
49:32.6,-0.44254526,100.37251
49:32.6,-0.40324795,100.37244
49:32.6,-0.39133969,100.37237
49:32.6,-0.3877672,100.37231
49:32.6,-0.35859191,100.37224
49:32.7,-0.32465333,100.37218
49:32.7,-0.34311116,100.37213
49:32.7,-0.31750837,100.37207
49:32.7,-0.32941666,100.37202
49:32.7,-0.35204238,100.37196
49:32.7,-0.39133969,100.3719
49:32.7,-0.46457559,100.37183
49:32.7,-0.3877672,100.37176
49:32.7,-0.39133969,100.3717
49:32.7,-0.39312592,100.37163
49:32.8,-0.40979752,100.37156
49:32.8,-0.49196461,100.37148
49:32.8,-0.48362884,100.37141
49:32.8,-0.44254526,100.37133
49:32.8,-0.41991955,100.37125
49:32.8,-0.35382861,100.37119
49:32.8,-0.33656162,100.37113
49:32.8,-0.29905054,100.37108
49:32.8,-0.3657369,100.37103
49:32.8,-0.31572214,100.37097
49:32.9,-0.27463856,100.37092
49:32.9,-0.30381384,100.37087
49:32.9,-0.31393588,100.37082
49:32.9,-0.26630279,100.37077
49:32.9,-0.28178355,100.37073
49:32.9,-0.31393588,100.37067
49:32.9,-0.30381384,100.37063
49:32.9,-0.33656162,100.37057
49:32.9,-0.3276304,100.37051
49:33.0,-0.31274506,100.37046
49:33.0,-0.40979752,100.3704
49:33.0,-0.41872871,100.37033
49:33.0,-0.40503421,100.37026
49:33.0,-0.41694248,100.37019
49:33.0,-0.40503421,100.37012
49:33.0,-0.40622503,100.37006
49:33.0,-0.3740727,100.37
49:33.0,-0.34311116,100.36993
49:33.0,-0.42349204,100.36987
49:33.1,-0.48660591,100.3698
49:33.1,-0.48660591,100.36971
49:33.1,-0.50387287,100.36963
49:33.1,-0.43242323,100.36955
49:33.1,-0.47291139,100.36948
49:33.1,-0.42885077,100.3694
49:33.1,-0.43540031,100.36933
49:33.1,-0.38062224,100.36926
49:33.1,-0.42706451,100.36919
49:33.1,-0.3794314,100.36913
49:33.1,-0.32465333,100.36907
49:33.2,-0.40324795,100.36901
49:33.2,-0.33477539,100.36895
49:33.2,-0.34311116,100.36889
49:33.2,-0.3877672,100.36883
49:33.2,-0.39431676,100.36877
49:33.2,-0.46278936,100.36869
49:33.2,-0.38955346,100.36862
49:33.2,-0.44611776,100.36855
49:33.2,-0.46278936,100.36848
49:33.2,-0.5503152,100.36839
49:33.3,-0.48541507,100.36831
49:33.3,-0.47648385,100.36823
49:33.3,-0.48839214,100.36815
49:33.3,-0.43361408,100.36807
49:33.3,-0.44909483,100.368
49:33.3,-0.48541507,100.36792
49:33.3,-0.32643959,100.36785
49:33.3,-0.44254526,100.36778
49:33.3,-0.40503421,100.36771
49:33.3,-0.40979752,100.36765
49:33.4,-0.40146172,100.36758
49:33.4,-0.37228644,100.36752
49:33.4,-0.44909483,100.36745
49:33.4,-0.3657369,100.36738
49:33.4,-0.31750837,100.36732
49:33.4,-0.33120289,100.36727
49:33.4,-0.44254526,100.3672
49:33.4,-0.40979752,100.36713
49:33.4,-0.39788923,100.36707
49:33.4,-0.40503421,100.367
49:33.5,-0.47469762,100.36693
49:33.5,-0.42349204,100.36685
49:33.5,-0.47648385,100.36678
49:33.5,-0.42527828,100.3667
49:33.5,-0.47648385,100.36662
49:33.5,-0.40801129,100.36655
49:33.5,-0.38955346,100.36649
49:33.5,-0.42170578,100.36642
49:33.5,-0.40801129,100.36635
49:33.6,-0.50565916,100.36627
49:33.6,-0.51399493,100.36619
49:33.6,-0.46993431,100.3661
49:33.6,-0.43242323,100.36603
49:33.6,-0.49375087,100.36595
49:33.6,-0.4526673,100.36588
49:33.6,-0.46100309,100.3658
49:33.6,-0.4526673,100.36572
49:33.6,-0.42706451,100.36565
49:33.6,-0.47172055,100.36557
49:33.7,-0.49375087,100.36549
49:33.7,-0.51399493,100.36541
49:33.7,-0.53126192,100.36532
49:33.7,-0.45445356,100.36524
49:33.7,-0.46457559,100.36517
49:33.7,-0.49375087,100.36508
49:33.7,-0.53126192,100.365
49:33.7,-0.46457559,100.36491
49:33.7,-0.43540031,100.36484
49:33.7,-0.42527828,100.36477
49:33.7,-0.46993431,100.36469
49:33.8,-0.42885077,100.36462
49:33.8,-0.41515625,100.36455
49:33.8,-0.34668365,100.36449
49:33.8,-0.46100309,100.36442
49:33.8,-0.4473086,100.36434
49:33.8,-0.43718654,100.36427
49:33.8,-0.42885077,100.3642
49:33.8,-0.48184258,100.36412
49:33.8,-0.38955346,100.36404
49:33.8,-0.46814808,100.36398
49:33.9,-0.41694248,100.3639
49:33.9,-0.46278936,100.36383
49:33.9,-0.50387287,100.36375
49:33.9,-0.48184258,100.36366
49:33.9,-0.48541507,100.36359
49:33.9,-0.48660591,100.3635
49:33.9,-0.43540031,100.36343
49:33.9,-0.52471238,100.36335
49:33.9,-0.5175674,100.36326
49:33.9,-0.4473086,100.36318
49:34.0,-0.46636182,100.36311
49:34.0,-0.48541507,100.36302
49:34.0,-0.51101786,100.36295
49:34.0,-0.43242323,100.36286
49:34.0,-0.41694248,100.36279
49:34.0,-0.39788923,100.36272
49:34.0,-0.45802602,100.36266
49:34.0,-0.430637,100.36258
49:34.0,-0.46100309,100.3625
49:34.0,-0.53304815,100.36242
49:34.1,-0.51935369,100.36234
49:34.1,-0.48362884,100.36225
49:34.1,-0.48839214,100.36217
49:34.1,-0.41694248,100.36209
49:34.1,-0.35501945,100.36203
49:34.1,-0.33477539,100.36197
49:34.1,-0.36871397,100.36192
49:34.1,-0.39312592,100.36185
49:34.1,-0.40801129,100.36179
49:34.2,-0.36692771,100.36172
49:34.2,-0.38955346,100.36166
49:34.2,-0.42706451,100.36159
49:34.2,-0.50565916,100.36151
49:34.2,-0.46278936,100.36143
49:34.2,-0.42706451,100.36136
49:34.2,-0.31393588,100.36129
49:34.2,-0.42885077,100.36123
49:34.2,-0.38062224,100.36117
49:34.2,-0.38062224,100.3611
49:34.2,-0.36871397,100.36104
49:34.3,-0.33298913,100.36098
49:34.3,-0.39133969,100.36092
49:34.3,-0.44075903,100.36085
49:34.3,-0.42527828,100.36078
49:34.3,-0.39610299,100.36071
49:34.3,-0.49196461,100.36063
49:34.3,-0.46636182,100.36056
49:34.3,-0.54495645,100.36047
49:34.3,-0.4955371,100.36038
49:34.4,-0.48660591,100.36031
49:34.4,-0.42885077,100.36023
49:34.4,-0.44433153,100.36015
49:34.4,-0.47648385,100.36008
49:34.4,-0.41872871,100.36
49:34.4,-0.42170578,100.35993
49:34.4,-0.41694248,100.35986
49:34.4,-0.44909483,100.35979
49:34.4,-0.47827011,100.35971
49:34.4,-0.51101786,100.35963
49:34.4,-0.39610299,100.35956
49:34.5,-0.46457559,100.35948
49:34.5,-0.4473086,100.35941
49:34.5,-0.41991955,100.35934
49:34.5,-0.48184258,100.35926
49:34.5,-0.45623979,100.35918
49:34.5,-0.41337001,100.35911
49:34.5,-0.39312592,100.35904
49:34.5,-0.33120289,100.35898
49:34.5,-0.3657369,100.35892
49:34.5,-0.38955346,100.35886
49:34.6,-0.43242323,100.3588
49:34.6,-0.45445356,100.35872
49:34.6,-0.44909483,100.35864
49:34.6,-0.46100309,100.35857
49:34.6,-0.46636182,100.35849
49:34.6,-0.44075903,100.35841
49:34.6,-0.42885077,100.35835
49:34.6,-0.40324795,100.35827
49:34.6,-0.4473086,100.3582
49:34.6,-0.45921686,100.35812
49:34.7,-0.40979752,100.35806
49:34.7,-0.38062224,100.35799
49:34.7,-0.41991955,100.35792
49:34.7,-0.47291139,100.35785
49:34.7,-0.42170578,100.35777
49:34.7,-0.47291139,100.3577
