Time,GPM,Total Gallons
12:56.6,-0.077244721,58.223824
12:56.6,-0.11653099,58.223808
12:56.6,-0.12367395,58.223789
12:56.6,-0.17486516,58.223763
12:56.6,-0.12188821,58.22374
12:56.6,-0.12188821,58.223717
12:56.6,-0.14569809,58.223694
12:56.6,-0.14569809,58.223671
12:56.7,-0.10164983,58.223652
12:56.7,-0.11176902,58.223633
12:56.7,-0.037958447,58.223621
12:56.7,-0.015934322,58.223618
12:56.7,-0.019505803,58.223614
12:56.7,-0.039744187,58.22361
12:56.7,-0.000457911,58.223606
12:56.7,-0.062363558,58.223598
12:56.7,-0.13736463,58.223583
12:56.7,-0.15105529,58.22356
12:56.8,-0.19688928,58.22353
12:56.8,-0.13557889,58.223503
12:56.8,-0.17307942,58.223476
12:56.8,-0.13557889,58.22345
12:56.8,-0.13200741,58.223427
12:56.8,-0.15462677,58.223404
12:56.8,-0.15760301,58.223377
12:56.8,-0.067125529,58.223358
12:56.8,-0.16831745,58.223339
12:56.8,-0.077244721,58.22332
12:56.8,-0.14093611,58.223301
12:56.9,-0.12724544,58.223278
12:56.9,-0.15760301,58.223255
12:56.9,-0.11653099,58.223232
12:56.9,-0.18855584,58.223206
12:56.9,-0.11653099,58.223183
12:56.9,-0.17129368,58.223156
12:56.9,-0.10998328,58.223133
12:56.9,-0.099864088,58.223118
12:56.9,-0.11176902,58.223099
12:57.0,-0.12367395,58.22308
12:57.0,-0.096292615,58.223061
12:57.0,-0.12188821,58.223042
12:57.0,-0.11176902,58.223022
12:57.0,-0.089149654,58.223007
12:57.0,-0.068911269,58.222992
12:57.0,-0.098078348,58.22298
12:57.0,-0.07605423,58.222965
12:57.0,-0.099864088,58.22295
12:57.0,-0.11355476,58.222935
12:57.1,-0.084387682,58.222916
12:57.1,-0.094506875,58.2229
12:57.1,-0.055220596,58.222889
12:57.1,-0.005815131,58.222885
12:57.1,-0.036767952,58.222881
12:57.1,-0.051649116,58.222874
12:57.1,-0.014148583,58.222866
12:57.1,-0.034982212,58.222862
12:57.1,-0.027839255,58.222858
12:57.1,-0.012362843,58.222855
12:57.2,-0.031410735,58.222851
12:57.2,-0.07605423,58.222843
12:57.2,-0.15581727,58.222824
12:57.2,-0.10462607,58.222801
12:57.2,-0.10462607,58.222782
12:57.2,-0.024267774,58.222775
12:57.2,0.015018499,58.222771
12:57.2,-0.024267774,58.222771
12:57.2,0.017994734,58.222771
12:57.2,0.059066746,58.222778
12:57.3,0.10013876,58.22279
12:57.3,0.070971675,58.222805
12:57.3,0.050733294,58.222816
12:57.3,0.055495266,58.222824
12:57.3,0.019780472,58.222832
12:57.3,0.035256885,58.222836
12:57.3,0.059066746,58.222843
12:57.3,0.064423963,58.222855
12:57.3,0.037042625,58.222862
12:57.3,0.033471145,58.222866
12:57.3,-0.005815131,58.22287
12:57.4,0.011447021,58.22287
12:57.4,0.062638223,58.222878
12:57.4,0.081686117,58.222889
12:57.4,0.045376077,58.2229
12:57.4,0.076328896,58.222908
12:57.4,0.045376077,58.222919
12:57.4,0.042399842,58.222927
12:57.4,0.019780472,58.222931
12:57.4,-0.000457911,58.222935
12:57.5,-0.031410735,58.222931
12:57.5,-0.037958447,58.222923
12:57.5,0.076328896,58.222927
12:57.5,0.009661281,58.222935
12:57.5,0.031685404,58.222939
12:57.5,0.01323276,58.222942
12:57.5,0.038828362,58.222946
12:57.5,0.015018499,58.22295
12:57.5,0.025137693,58.222954
12:57.5,0.029899664,58.222958
12:57.5,-0.051649116,58.222958
12:57.6,-0.036767952,58.22295
12:57.6,0.045376077,58.22295
12:57.6,-0.00938661,58.222954
12:57.6,-0.012362843,58.22295
12:57.6,-0.010577103,58.22295
12:57.6,-0.077244721,58.222942
12:57.6,0.038828362,58.222939
12:57.6,-0.058792077,58.222939
12:57.6,-0.07248275,58.222927
12:57.7,-0.098078348,58.222912
12:57.7,-0.041529927,58.2229
12:57.7,0.006089801,58.222897
12:57.7,-0.048672885,58.222893
12:57.7,0.011447021,58.222893
12:57.7,0.037042625,58.222897
12:57.7,-0.010577103,58.222897
12:57.7,-0.036767952,58.222893
12:57.7,0.038828362,58.222893
12:57.7,-0.027839255,58.222893
12:57.8,-0.005815131,58.222893
12:57.8,-0.041529927,58.222889
12:57.8,-0.1153405,58.222874
12:57.8,-0.07069701,58.222858
12:57.8,-0.10998328,58.222843
12:57.8,-0.12367395,58.222824
12:57.8,-0.1421266,58.222801
12:57.8,-0.18022238,58.222775
12:57.8,-0.094506875,58.222752
12:57.9,-0.16117449,58.222733
12:57.9,-0.16117449,58.222706
12:57.9,-0.14093611,58.222679
12:57.9,-0.15462677,58.222656
12:57.9,-0.19510354,58.222626
12:57.9,-0.1153405,58.222599
12:57.9,-0.063554049,58.222584
12:57.9,-0.14093611,58.222569
12:57.9,-0.062363558,58.222549
12:57.9,0.029899664,58.222549
12:57.9,0.019780472,58.222553
12:58.0,0.011447021,58.222553
12:58.0,-0.014148583,58.222553
12:58.0,-0.063554049,58.222549
12:58.0,-0.07069701,58.222538
12:58.0,0.017994734,58.222534
12:58.0,0.011447021,58.222534
12:58.0,-0.055220596,58.22253
12:58.0,-0.11355476,58.222519
12:58.0,-0.063554049,58.222504
12:58.0,-0.068911269,58.222492
12:58.0,-0.13915037,58.222473
12:58.1,-0.084387682,58.222454
12:58.1,-0.1064118,58.222439
12:58.1,-0.067125529,58.222424
12:58.1,-0.07248275,58.222412
12:58.1,-0.058792077,58.222404
12:58.1,-0.086173423,58.222389
12:58.1,-0.079030462,58.222378
12:58.1,-0.021291541,58.22237
12:58.1,-0.057006337,58.222363
12:58.2,-0.051649116,58.222355
12:58.2,-0.10164983,58.22234
12:58.2,-0.099864088,58.222324
12:58.2,-0.098078348,58.222305
12:58.2,-0.092721134,58.22229
12:58.2,-0.11653099,58.222275
12:58.2,-0.062363558,58.22226
12:58.2,-0.07248275,58.222248
12:58.2,-0.10284033,58.222233
12:58.2,-0.045101404,58.222221
12:58.2,-0.089149654,58.22221
12:58.3,-0.086173423,58.222195
12:58.3,-0.063554049,58.222183
12:58.3,-0.098078348,58.222168
12:58.3,-0.034982212,58.222157
12:58.3,-0.068911269,58.222149
12:58.3,-0.043315664,58.222141
12:58.3,-0.10998328,58.222126
12:58.3,-0.10819754,58.222107
12:58.4,-0.098078348,58.222092
12:58.4,-0.039744187,58.22208
12:58.4,-0.031410735,58.222073
12:58.4,-0.067125529,58.222065
12:58.4,-0.058792077,58.222054
12:58.4,-0.080816202,58.222042
12:58.4,-0.045101404,58.222034
12:58.4,0.009661281,58.222031
12:58.4,-0.004029391,58.222031
12:58.4,-0.07248275,58.222023
12:58.4,-0.037958447,58.222015
12:58.5,-0.090935394,58.222004
12:58.5,-0.1153405,58.221989
12:58.5,-0.10998328,58.22197
12:58.5,-0.063554049,58.221954
12:58.5,-0.080816202,58.221943
12:58.5,-0.026053514,58.221931
12:58.5,-0.057006337,58.221928
12:58.5,-0.067125529,58.221916
12:58.5,-0.045101404,58.221905
12:58.5,-0.099864088,58.221893
12:58.5,-0.057006337,58.221882
12:58.6,-0.015934322,58.221874
12:58.6,-0.067125529,58.221867
12:58.6,-0.077244721,58.221855
12:58.6,-0.048672885,58.221848
12:58.6,0.007875541,58.221844
12:58.6,-0.005815131,58.221844
12:58.6,0.01323276,58.221844
12:58.6,-0.012362843,58.221844
12:58.6,-0.062363558,58.221836
12:58.7,-0.041529927,58.221828
12:58.7,-0.10998328,58.221817
12:58.7,-0.16831745,58.221794
12:58.7,-0.07248275,58.221771
12:58.7,-0.041529927,58.221764
12:58.7,-0.1254597,58.221748
12:58.7,-0.045101404,58.221733
12:58.7,-0.036767952,58.221729
12:58.7,0.070971675,58.221729
12:58.7,0.01323276,58.221737
12:58.7,-0.053434856,58.221733
12:58.8,-0.037958447,58.221725
12:58.8,-0.07426849,58.221718
12:58.8,-0.043315664,58.221706
12:58.8,-0.1254597,58.221695
12:58.8,-0.065339789,58.22168
12:58.8,-0.090935394,58.221664
12:58.8,-0.15284103,58.221645
12:58.8,-0.10164983,58.221622
12:58.8,-0.12367395,58.221603
12:58.8,-0.10462607,58.221584
12:58.9,-0.045101404,58.221573
12:58.9,-0.062363558,58.221565
12:58.9,-0.065339789,58.221554
12:58.9,-0.031410735,58.221546
12:58.9,0.078114636,58.22155
12:58.9,-0.046887144,58.22155
12:58.9,-0.07069701,58.221542
12:58.9,-0.065339789,58.221531
12:58.9,-0.012362843,58.221523
12:59.0,-0.015934322,58.221523
12:59.0,0.003113568,58.221519
12:59.0,0.076328896,58.221527
12:59.0,0.076328896,58.221539
12:59.0,0.059066746,58.22155
12:59.0,0.10847221,58.221565
12:59.0,0.047161814,58.221577
12:59.0,0.066209704,58.221588
12:59.0,0.004304061,58.221592
12:59.1,-0.057006337,58.221588
12:59.1,-0.029624995,58.221581
12:59.1,-0.015934322,58.221577
12:59.1,-0.033196472,58.221573
12:59.1,0.016208993,58.221573
12:59.1,0.015018499,58.221577
12:59.1,-0.049863379,58.221573
12:59.1,-0.021291541,58.221565
12:59.1,-0.043315664,58.221561
12:59.1,-0.067125529,58.221554
12:59.2,-0.010577103,58.221546
12:59.2,-0.10284033,58.221535
12:59.2,-0.034982212,58.221523
12:59.2,-0.048672885,58.221516
12:59.2,-0.021291541,58.221512
12:59.2,-0.043315664,58.221508
12:59.2,-0.055220596,58.221497
12:59.2,-0.057006337,58.221489
12:59.2,-0.034982212,58.221481
12:59.2,-0.07605423,58.221474
12:59.2,-0.017720062,58.221462
12:59.3,-0.07426849,58.221455
12:59.3,-0.082601942,58.221443
12:59.3,-0.07426849,58.221432
12:59.3,-0.041529927,58.22142
12:59.3,-0.043315664,58.221413
12:59.3,-0.07248275,58.221405
12:59.3,0.054304775,58.221401
12:59.3,-0.027839255,58.221405
12:59.3,-0.067125529,58.221397
12:59.3,-0.00938661,58.22139
12:59.4,0.069185942,58.221394
12:59.4,-0.023077281,58.221397
12:59.4,0.011447021,58.221397
12:59.4,-0.005815131,58.221397
12:59.4,0.017994734,58.221401
12:59.4,-0.029624995,58.221397
12:59.4,-0.004029391,58.221397
12:59.4,-0.057006337,58.22139
12:59.4,-0.07248275,58.221378
12:59.4,-0.045101404,58.221371
12:59.5,-0.049863379,58.221363
12:59.5,0.007875541,58.221359
12:59.5,-0.031410735,58.221355
12:59.5,-0.033196472,58.221352
12:59.5,0.055495266,58.221352
12:59.5,0.017994734,58.221359
12:59.5,-0.07605423,58.221355
12:59.5,-0.004029391,58.221348
12:59.5,-0.068911269,58.22134
12:59.5,-0.00938661,58.221336
12:59.5,-0.024267774,58.221333
12:59.6,0.057281006,58.221336
12:59.6,-0.023077281,58.221336
12:59.6,-0.027839255,58.221333
12:59.6,-0.015934322,58.221329
12:59.6,-0.051649116,58.221325
12:59.6,-0.033196472,58.221317
12:59.6,-0.037958447,58.22131
12:59.6,-0.077244721,58.221302
12:59.6,-0.16831745,58.221283
12:59.7,-0.063554049,58.221264
12:59.7,-0.080816202,58.221249
12:59.7,-0.10284033,58.221233
12:59.7,-0.041529927,58.221222
12:59.7,-0.045101404,58.221214
12:59.7,-0.019505803,58.22121
12:59.7,-0.11355476,58.221199
12:59.7,-0.080816202,58.221184
12:59.7,-0.11176902,58.221169
12:59.7,-0.099864088,58.221149
12:59.8,-0.046887144,58.221138
12:59.8,-0.07069701,58.221127
12:59.8,-0.057006337,58.221115
12:59.8,-0.1064118,58.221104
12:59.8,-0.037958447,58.221092
12:59.8,-0.094506875,58.221081
12:59.8,-0.068911269,58.221066
12:59.8,-0.043315664,58.221058
12:59.8,-0.1153405,58.221043
12:59.9,-0.13200741,58.221024
12:59.9,-0.12724544,58.221001
12:59.9,-0.089149654,58.220982
12:59.9,-0.11355476,58.220966
12:59.9,-0.053434856,58.220951
12:59.9,-0.077244721,58.220943
12:59.9,-0.033196472,58.220932
12:59.9,-0.14926955,58.220917
12:59.9,-0.14569809,58.220894
12:59.9,-0.12188821,58.220871
12:59.9,-0.13557889,58.220848
13:00.0,-0.023077281,58.220837
13:00.0,-0.07248275,58.220829
13:00.0,-0.021291541,58.220821
13:00.0,-0.055220596,58.220814
13:00.0,-0.034982212,58.220806
13:00.0,-0.049863379,58.220798
13:00.0,-0.063554049,58.220791
13:00.0,-0.07248275,58.220779
13:00.0,-0.077244721,58.220764
13:00.0,-0.11653099,58.220749
13:00.0,-0.10998328,58.22073
13:00.1,-0.11355476,58.220711
13:00.1,-0.004029391,58.220703
13:00.1,-0.07426849,58.220695
13:00.1,-0.034982212,58.220688
13:00.1,-0.099864088,58.220676
13:00.1,-0.048672885,58.220661
13:00.1,0.004304061,58.220661
13:00.1,-0.034982212,58.220657
13:00.1,-0.07248275,58.22065
13:00.2,-0.033196472,58.220638
13:00.2,-0.051649116,58.220631
13:00.2,-0.051649116,58.220623
13:00.2,-0.060577817,58.220615
13:00.2,-0.041529927,58.220604
13:00.2,-0.015934322,58.2206
13:00.2,-0.11653099,58.220589
13:00.2,-0.10998328,58.22057
13:00.2,-0.089149654,58.220554
13:00.2,-0.12367395,58.220535
13:00.2,-0.11176902,58.220516
13:00.3,-0.10998328,58.220497
13:00.3,-0.10998328,58.220482
13:00.3,-0.10998328,58.220463
13:00.3,-0.13022166,58.22044
13:00.3,-0.1421266,58.220421
13:00.3,-0.12903117,58.220398
13:00.3,-0.15938875,58.220371
13:00.3,-0.10284033,58.220352
13:00.3,-0.16296023,58.220329
13:00.4,-0.13557889,58.220303
13:00.4,-0.16117449,58.22028
13:00.4,-0.17486516,58.220249
13:00.4,-0.17129368,58.220222
13:00.4,-0.16653171,58.220192
13:00.4,-0.15581727,58.220165
13:00.4,-0.2022465,58.220139
13:00.4,-0.18855584,58.220104
13:00.4,-0.19867502,58.220074
13:00.4,-0.10164983,58.220047
13:00.5,-0.12903117,58.220028
13:00.5,-0.12010247,58.220009
13:00.5,-0.15284103,58.219986
13:00.5,-0.12010247,58.219963
13:00.5,-0.067125529,58.219948
13:00.5,-0.12188821,58.219929
13:00.5,-0.067125529,58.219913
13:00.5,-0.13736463,58.219898
13:00.5,-0.19867502,58.219868
13:00.6,-0.18498436,58.219837
13:00.6,-0.18498436,58.219807
13:00.6,-0.12903117,58.21978
13:00.6,-0.13379315,58.219757
13:00.6,-0.11176902,58.219738
13:00.6,-0.092721134,58.219723
13:00.6,-0.13379315,58.219704
13:00.6,-0.17307942,58.219677
13:00.6,-0.15284103,58.21965
13:00.6,-0.096292615,58.219627
13:00.6,-0.084387682,58.219612
13:00.7,-0.13022166,58.219597
13:00.7,-0.11355476,58.219574
13:00.7,-0.15462677,58.219555
13:00.7,-0.14569809,58.219528
13:00.7,-0.14391235,58.219505
13:00.7,-0.27248561,58.219471
13:00.7,-0.22129439,58.219429
13:00.7,-0.17486516,58.219395
13:00.7,-0.15938875,58.219368
13:00.7,-0.14391235,58.219341
13:00.7,-0.13915037,58.219318
13:00.8,-0.13200741,58.219296
13:00.8,-0.1421266,58.219273
13:00.8,-0.19391306,58.219246
13:00.8,-0.17486516,58.219215
13:00.8,-0.15760301,58.219185
13:00.8,-0.14926955,58.219162
13:00.8,-0.15938875,58.219135
13:00.8,-0.17129368,58.219109
13:00.8,-0.13022166,58.219082
13:00.9,-0.18141288,58.219055
13:00.9,-0.13379315,58.219028
13:00.9,-0.1421266,58.219006
13:00.9,-0.1153405,58.218987
13:00.9,-0.043315664,58.218971
13:00.9,-0.051649116,58.218964
13:00.9,-0.07069701,58.218956
13:00.9,-0.16296023,58.218937
13:00.9,-0.18498436,58.218906
13:00.9,-0.16950794,58.218876
13:00.9,-0.13557889,58.218853
13:01.0,-0.11176902,58.21883
13:01.0,-0.13379315,58.218811
13:01.0,-0.11653099,58.218788
13:01.0,-0.14391235,58.218769
13:01.0,-0.15105529,58.218742
13:01.0,-0.16653171,58.218716
13:01.0,-0.16296023,58.218689
13:01.0,-0.15760301,58.218662
13:01.0,-0.15760301,58.218636
13:01.0,-0.16117449,58.218609
13:01.1,-0.22605637,58.218578
13:01.1,-0.20879422,58.21854
13:01.1,-0.15760301,58.21851
13:01.1,-0.15462677,58.218483
13:01.1,-0.079030462,58.218464
13:01.1,-0.11176902,58.218449
13:01.1,-0.1064118,58.21843
13:01.1,-0.14748381,58.21841
13:01.1,-0.1421266,58.218384
13:01.2,-0.049863379,58.218369
13:01.2,-0.099864088,58.218357
13:01.2,-0.16653171,58.218334
13:01.2,-0.15938875,58.218307
13:01.2,-0.13379315,58.218285
13:01.2,-0.086173423,58.218266
13:01.2,-0.084387682,58.21825
13:01.2,-0.15462677,58.218231
13:01.2,-0.1153405,58.218208
13:01.3,-0.067125529,58.218193
13:01.3,-0.10819754,58.218178
13:01.3,-0.16117449,58.218155
13:01.3,-0.14391235,58.218132
13:01.3,-0.098078348,58.218109
13:01.3,-0.18855584,58.218086
13:01.3,-0.21415144,58.218052
13:01.3,-0.13022166,58.218025
13:01.3,-0.090935394,58.218006
13:01.3,-0.13915037,58.217987
13:01.3,-0.2022465,58.217957
13:01.4,-0.15760301,58.21793
13:01.4,-0.13022166,58.217903
13:01.4,-0.14391235,58.21788
13:01.4,-0.19510354,58.217854
13:01.4,-0.14748381,58.217823
13:01.4,-0.12010247,58.217804
13:01.4,-0.094506875,58.217785
13:01.4,-0.046887144,58.217773
13:01.4,-0.034982212,58.217766
13:01.4,-0.026053514,58.217762
13:01.4,-0.098078348,58.217751
13:01.5,-0.089149654,58.217735
13:01.5,-0.15938875,58.217712
13:01.5,-0.16653171,58.217686
13:01.5,-0.15462677,58.217659
13:01.5,-0.20403224,58.217628
13:01.5,-0.13557889,58.217602
13:01.5,-0.16117449,58.217579
13:01.5,-0.16653171,58.217548
13:01.5,-0.12903117,58.217525
13:01.5,-0.11831673,58.217506
13:01.6,-0.22784211,58.217476
13:01.6,-0.17843664,58.217442
13:01.6,-0.1421266,58.217415
13:01.6,-0.005815131,58.217403
13:01.6,-0.033196472,58.2174
13:01.6,-0.10819754,58.217388
13:01.6,-0.065339789,58.217373
13:01.6,-0.094506875,58.217361
13:01.6,-0.099864088,58.217342
13:01.7,-0.090935394,58.217327
13:01.7,-0.098078348,58.217312
13:01.7,-0.10462607,58.217297
13:01.7,-0.13200741,58.217278
13:01.7,-0.12724544,58.217255
13:01.7,-0.15760301,58.217232
13:01.7,-0.22605637,58.217197
13:01.7,-0.19510354,58.217163
13:01.7,-0.15760301,58.217133
13:01.8,-0.16296023,58.217106
13:01.8,-0.1421266,58.217083
13:01.8,-0.1254597,58.21706
13:01.8,-0.16950794,58.217033
13:01.8,-0.15284103,58.217007
13:01.8,-0.2022465,58.21698
13:01.8,-0.19867502,58.216946
13:01.8,-0.16117449,58.216915
13:01.8,-0.16831745,58.216888
13:01.8,-0.12903117,58.216862
13:01.9,-0.14926955,58.216839
13:01.9,-0.1867701,58.216812
13:01.9,-0.19688928,58.216778
13:01.9,-0.22962785,58.216743
13:01.9,-0.17307942,58.216709
13:01.9,-0.12367395,58.216686
13:01.9,-0.082601942,58.216667
13:01.9,-0.14391235,58.216648
13:01.9,-0.19212732,58.216621
13:01.9,-0.24510425,58.216587
13:01.9,-0.17843664,58.216549
13:02.0,-0.20879422,58.216518
13:02.0,-0.15462677,58.216488
13:02.0,-0.26891413,58.216454
13:02.0,-0.2534377,58.216408
13:02.0,-0.20760372,58.21637
13:02.0,-0.19510354,58.216335
13:02.0,-0.23974703,58.216301
13:02.0,-0.24986623,58.216259
13:02.0,-0.22248489,58.216221
13:02.0,-0.20760372,58.216183
13:02.1,-0.27546182,58.216145
13:02.1,-0.23974703,58.216103
13:02.1,-0.25522345,58.216061
13:02.1,-0.24331851,58.216019
13:02.1,-0.26891413,58.215977
13:02.1,-0.18141288,58.215939
13:02.1,-0.24986623,58.2159
13:02.1,-0.17843664,58.215866
13:02.1,-0.060577817,58.215847
13:02.1,-0.13915037,58.215832
13:02.2,-0.13379315,58.215809
13:02.2,-0.099864088,58.215786
13:02.2,-0.1766509,58.215763
13:02.2,-0.16950794,58.215736
13:02.2,-0.19034158,58.215706
13:02.2,-0.11176902,58.215679
13:02.2,-0.1867701,58.215656
13:02.2,-0.1153405,58.21563
13:02.2,-0.23438983,58.215603
13:02.2,-0.18498436,58.215565
13:02.2,-0.13379315,58.215538
13:02.3,-0.17307942,58.215515
13:02.3,-0.20879422,58.215481
13:02.3,-0.30105743,58.215439
13:02.3,-0.24986623,58.215393
13:02.3,-0.22248489,58.215355
13:02.3,-0.20046076,58.215321
13:02.3,-0.2123657,58.215286
13:02.3,-0.22427063,58.215248
13:02.3,-0.12903117,58.215218
13:02.4,-0.07069701,58.215202
13:02.4,-0.065339789,58.215191
13:02.4,-0.07605423,58.215179
13:02.4,0.003113568,58.215172
13:02.4,-0.082601942,58.215168
13:02.4,-0.12903117,58.215149
13:02.4,-0.10998328,58.21513
13:02.4,-0.17129368,58.215107
13:02.4,-0.19034158,58.215076
13:02.4,-0.20581798,58.215042
13:02.4,-0.19688928,58.215008
13:02.5,-0.10164983,58.214985
13:02.5,-0.080816202,58.21497
13:02.5,-0.07426849,58.214954
13:02.5,-0.17129368,58.214935
13:02.5,-0.13379315,58.214909
13:02.5,-0.07069701,58.214893
13:02.5,-0.053434856,58.214882
13:02.5,-0.068911269,58.214874
13:02.6,-0.092721134,58.214859
13:02.6,-0.13736463,58.21484
13:02.6,-0.13915037,58.214817
13:02.6,-0.16653171,58.21479
13:02.6,-0.10462607,58.214767
13:02.6,-0.13200741,58.214748
13:02.6,-0.16831745,58.214725
13:02.6,-0.15105529,58.214699
13:02.6,-0.16117449,58.214672
13:02.6,-0.19034158,58.214642
13:02.6,-0.13557889,58.214615
13:02.7,-0.16474597,58.214588
13:02.7,-0.13557889,58.214565
13:02.7,-0.12903117,58.214542
13:02.7,-0.18319862,58.214516
13:02.7,-0.21057996,58.214485
13:02.7,-0.15581727,58.214455
13:02.7,-0.21950865,58.214424
13:02.7,-0.13200741,58.214394
13:02.7,-0.16831745,58.214367
13:02.7,-0.19867502,58.214336
13:02.7,-0.16474597,58.214306
13:02.8,-0.12010247,58.214283
13:02.8,-0.15581727,58.21426
13:02.8,-0.16831745,58.214233
13:02.8,-0.10164983,58.214211
13:02.8,-0.096292615,58.214195
13:02.8,-0.10819754,58.214176
13:02.8,-0.17129368,58.214153
13:02.8,-0.12010247,58.21413
13:02.8,-0.12010247,58.214111
13:02.9,-0.089149654,58.214092
13:02.9,-0.12367395,58.214073
13:02.9,-0.062363558,58.214058
13:02.9,-0.043315664,58.21405
13:02.9,-0.043315664,58.214043
13:02.9,-0.07605423,58.214031
13:02.9,-0.12724544,58.214016
13:02.9,-0.045101404,58.214001
13:02.9,-0.010577103,58.213997
13:02.9,-0.090935394,58.213989
13:02.9,-0.07605423,58.213974
13:03.0,-0.092721134,58.213963
13:03.0,-0.10998328,58.213943
13:03.0,-0.15581727,58.213921
13:03.0,-0.12903117,58.213898
13:03.0,-0.068911269,58.213882
13:03.0,-0.12188821,58.213867
13:03.0,-0.13200741,58.213844
13:03.0,-0.16296023,58.213821
13:03.0,-0.18498436,58.213791
13:03.1,-0.10819754,58.213768
13:03.1,-0.12188821,58.213749
13:03.1,-0.082601942,58.21373
13:03.1,-0.15938875,58.213711
