Time,GPM,Total Gallons
40:15.9,29.795771,81.920013
40:15.9,29.802317,81.92498
40:15.9,29.773161,81.929947
40:15.9,29.7565,81.934906
40:15.9,29.699976,81.939857
40:16.0,29.74579,81.944817
40:16.0,29.677961,81.949768
40:16.0,29.713661,81.95472
40:16.0,29.549438,81.959656
40:16.0,29.491724,81.964577
40:16.0,29.243607,81.969467
40:16.0,29.081766,81.974327
40:16.0,28.921114,81.979164
40:16.0,28.650982,81.983963
40:16.0,28.410599,81.988716
40:16.0,28.161293,81.993431
40:16.1,27.97327,81.998108
40:16.1,27.739433,82.002754
40:16.1,27.447287,82.007355
40:16.1,27.231894,82.011909
40:16.1,27.028997,82.016426
40:16.1,26.594645,82.020897
40:16.1,26.142439,82.025291
40:16.1,25.58016,82.029602
40:16.1,24.880434,82.033806
40:16.1,24.098001,82.037888
40:16.2,23.448851,82.041855
40:16.2,22.733061,82.0457
40:16.2,22.123775,82.049438
40:16.2,21.407984,82.05307
40:16.2,20.646378,82.056572
40:16.2,20.070412,82.059967
40:16.2,19.450417,82.063255
40:16.2,18.841131,82.066452
40:16.2,18.337162,82.06955
40:16.2,17.729067,82.072556
40:16.3,17.235807,82.07547
40:16.3,16.704468,82.078293
40:16.3,16.207638,82.081039
40:16.3,15.669158,82.083694
40:16.3,15.201485,82.086266
40:16.3,14.740355,82.08876
40:16.3,14.231626,82.091179
40:16.3,13.755027,82.093506
40:16.3,13.370653,82.095772
40:16.3,12.972595,82.097961
40:16.4,12.531696,82.10009
40:16.4,12.101507,82.102142
40:16.4,11.718919,82.104126
40:16.4,11.332761,82.106049
40:16.4,10.984682,82.10791
40:16.4,10.70622,82.109718
40:16.4,10.370042,82.111473
40:16.4,10.041599,82.113174
40:16.4,9.7940769,82.11483
40:16.5,9.5156145,82.116432
40:16.5,9.1740818,82.117996
40:16.5,8.8599186,82.119499
40:16.5,8.6159668,82.120956
40:16.5,8.3065643,82.12236
40:16.5,8.0281019,82.123726
40:16.5,7.8692355,82.125046
40:16.5,7.5532875,82.126335
40:16.5,7.4271464,82.127586
40:16.5,7.133214,82.128799
40:16.6,6.8345213,82.129959
40:16.6,6.6566148,82.131081
40:16.6,6.3662524,82.132172
40:16.6,6.2365413,82.133217
40:16.6,6.0455446,82.134247
40:16.6,5.9259481,82.135239
40:16.6,5.7444715,82.136215
40:16.6,5.5891752,82.137161
40:16.6,5.3398681,82.138069
40:16.6,5.186357,82.138947
40:16.7,5.0340357,82.139801
40:16.7,4.8567243,82.140625
40:16.7,4.6758423,82.141418
40:16.7,4.5181661,82.142181
40:16.7,4.3747697,82.142921
40:16.7,4.2486286,82.143639
40:16.7,4.134388,82.144341
40:16.7,3.9909916,82.14502
40:16.7,3.9993215,82.145683
40:16.7,3.8011849,82.146332
40:16.7,3.6762338,82.146957
40:16.8,3.5738928,82.14756
40:16.8,3.4507267,82.148148
40:16.8,3.3965814,82.14872
40:16.8,3.1675043,82.149261
40:16.8,3.0836086,82.149788
40:16.8,2.9967377,82.150291
40:16.8,2.8842819,82.15078
40:16.8,2.7849159,82.151253
40:16.8,2.7986012,82.151718
40:16.8,2.6534197,82.152176
40:16.9,2.6331897,82.152611
40:16.9,2.5118086,82.153046
40:16.9,2.3701973,82.15345
40:16.9,2.3749573,82.153847
40:16.9,2.3065319,82.154236
40:16.9,2.2125211,82.15461
40:16.9,2.1375504,82.154976
40:16.9,2.100065,82.155327
40:16.9,2.0744798,82.155678
40:16.9,1.9584538,82.156013
40:17.0,1.9239435,82.156334
40:17.0,1.8233876,82.156647
40:17.0,1.7894723,82.156952
40:17.0,1.6728513,82.157234
40:17.0,1.6062107,82.157509
40:17.0,1.5841955,82.157776
40:17.0,1.5859805,82.158043
40:17.0,1.4991097,82.158295
40:17.0,1.4425843,82.158546
40:17.0,1.3551185,82.158775
40:17.1,1.3402433,82.159004
40:17.1,1.1813771,82.15921
40:17.1,1.1861371,82.159409
40:17.1,1.1575768,82.159607
40:17.1,1.1284215,82.159798
40:17.1,1.068326,82.159981
40:17.1,1.0344107,82.160149
40:17.1,0.8939895,82.160316
40:17.1,0.96598512,82.160469
40:17.1,0.88089937,82.160622
40:17.2,0.88922948,82.160767
40:17.2,0.82913393,82.160912
40:17.2,0.80711871,82.161049
40:17.2,0.73690814,82.161179
40:17.2,0.70656288,82.161301
40:17.2,0.68573767,82.161415
40:17.2,0.74226314,82.16153
40:17.2,0.66729254,82.161652
40:17.2,0.6417073,82.161758
40:17.3,0.65182239,82.161865
40:17.3,0.61433703,82.161972
40:17.3,0.51854122,82.162064
40:17.3,0.52389628,82.162155
40:17.3,0.43643048,82.162231
40:17.3,0.43821552,82.162308
40:17.3,0.47213081,82.162384
40:17.3,0.53401136,82.162468
40:17.3,0.5524565,82.16256
40:17.3,0.51021117,82.162643
40:17.3,0.51675618,82.162735
40:17.4,0.44535556,82.162811
40:17.4,0.40906027,82.16288
40:17.4,0.41263029,82.162949
40:17.4,0.41977036,82.163017
40:17.4,0.40906027,82.163086
40:17.4,0.34777471,82.163155
40:17.4,0.32218951,82.163208
40:17.4,0.30314934,82.163261
40:17.4,0.2519789,82.163307
40:17.4,0.26209399,82.163353
40:17.5,0.32397452,82.163399
40:17.5,0.22460864,82.163445
40:17.5,0.25911894,82.163483
40:17.5,0.24007879,82.163528
40:17.5,0.13059783,82.163559
40:17.5,0.19247837,82.163582
40:17.5,0.15975308,82.163612
40:17.5,0.16153809,82.163643
40:17.5,0.13416786,82.163666
40:17.5,0.10025257,82.163681
40:17.6,0.11869773,82.163704
40:17.6,0.072882332,82.163719
40:17.6,0.065742269,82.163727
40:17.6,0.081212401,82.163742
40:17.6,0.069312297,82.163757
40:17.6,0.15618305,82.163773
40:17.6,0.018141851,82.163788
40:17.6,0.074667342,82.163795
40:17.6,0.12583779,82.163811
40:17.6,0.096682534,82.163834
40:17.7,0.18236329,82.163857
40:17.7,0.12048274,82.163879
40:17.7,0.11691272,82.163902
40:17.7,0.065742269,82.163918
40:17.7,0.090137482,82.163925
40:17.7,0.1377379,82.163948
40:17.7,0.13952291,82.163971
40:17.7,0.050867137,82.163986
40:17.7,0.11691272,82.164001
40:17.8,0.10501261,82.164017
40:17.8,0.15142301,82.16404
40:17.8,0.16510813,82.164063
40:17.8,0.10858264,82.164085
40:17.8,0.000886701,82.164101
40:17.8,0.035397001,82.164101
40:17.8,0.033611987,82.164108
40:17.8,0.04194206,82.164116
40:17.8,0.062767237,82.164124
40:17.8,0.011001789,82.164131
40:17.9,-0.048498731,82.164124
40:17.9,-0.028268553,82.164116
40:17.9,0.000886701,82.164116
40:17.9,0.093112506,82.164124
40:17.9,0.040157042,82.164131
40:17.9,-0.033028595,82.164139
40:17.9,-0.000898315,82.164131
40:17.9,-0.048498731,82.164131
40:17.9,-0.043143682,82.164124
40:17.9,-0.053853776,82.164116
40:18.0,-0.029458564,82.164108
40:18.0,-0.007443372,82.164101
40:18.0,0.012786805,82.164101
40:18.0,0.065742269,82.164108
40:18.0,0.086567447,82.164124
40:18.0,0.052057147,82.164131
40:18.0,0.053842161,82.164146
40:18.0,0.077642366,82.164154
40:18.0,0.098467551,82.164169
40:18.0,0.047297105,82.164177
40:18.0,0.030041955,82.164185
40:18.1,0.002671716,82.164192
40:18.1,-0.009228388,82.164192
40:18.1,-0.014583434,82.164185
40:18.1,0.016356835,82.164185
40:18.1,0.05919721,82.164192
40:18.1,0.11869773,82.164207
40:18.1,0.081212401,82.164223
40:18.1,0.072882332,82.164238
40:18.1,-0.002088325,82.164246
40:18.1,-0.015773445,82.164246
40:18.2,-0.031243579,82.164238
40:18.2,-0.014583434,82.164238
40:18.2,-0.007443372,82.16423
40:18.2,0.004456732,82.16423
40:18.2,-0.022913506,82.16423
40:18.2,-0.033028595,82.164223
40:18.2,0.07645236,82.16423
40:18.2,0.077642366,82.164246
40:18.2,0.055627178,82.164253
40:18.2,0.030041955,82.164261
40:18.3,0.030041955,82.164268
40:18.3,0.037182018,82.164268
40:18.3,-0.000898315,82.164276
40:18.3,0.019926867,82.164276
40:18.3,-0.024698522,82.164276
40:18.3,-0.024698522,82.164268
40:18.3,0.050867137,82.164276
40:18.3,0.043727074,82.164284
40:18.3,0.033611987,82.164291
40:18.3,-0.007443372,82.164291
40:18.4,0.069312297,82.164299
40:18.4,0.04194206,82.164307
40:18.4,0.037182018,82.164314
40:18.4,-0.017558461,82.164314
40:18.4,-0.015773445,82.164314
40:18.4,-0.053853776,82.164307
40:18.4,-0.048498731,82.164299
40:18.4,-0.003873341,82.164291
40:18.4,-0.041953672,82.164291
40:18.5,-0.067538895,82.164276
40:18.5,-0.003873341,82.164276
40:18.5,0.053842161,82.164276
40:18.5,-0.011013404,82.164284
40:18.5,-0.060398836,82.164276
40:18.5,-0.017558461,82.164268
40:18.5,-0.050283745,82.164261
40:18.5,-0.055043787,82.164253
40:18.5,-0.055043787,82.164246
40:18.5,-0.094314128,82.16423
40:18.5,-0.10145419,82.164215
40:18.6,-0.091339104,82.1642
40:18.6,-0.11870934,82.164185
40:18.6,-0.043143682,82.164169
40:18.6,-0.041953672,82.164162
40:18.6,-0.072298937,82.164154
40:18.6,-0.048498731,82.164139
40:18.6,-0.087769076,82.164131
40:18.6,-0.099669173,82.164116
40:18.6,-0.067538895,82.164101
40:18.7,-0.089554086,82.164085
40:18.7,-0.11156928,82.16407
40:18.7,-0.094314128,82.164055
40:18.7,-0.079438999,82.16404
40:18.7,-0.06218385,82.164024
40:18.7,-0.093124121,82.164017
40:18.7,-0.072298937,82.164001
40:18.7,-0.048498731,82.163994
40:18.7,-0.072298937,82.163979
40:18.7,-0.048498731,82.163971
40:18.7,-0.028268553,82.163963
40:18.8,-0.043143682,82.163956
40:18.8,-0.033028595,82.163956
40:18.8,-0.12049436,82.16394
40:18.8,-0.12346938,82.163918
40:18.8,-0.12346938,82.163902
40:18.8,-0.12882443,82.163879
40:18.8,-0.055043787,82.163864
40:18.8,-0.041953672,82.163857
40:18.8,-0.043143682,82.163849
40:18.8,-0.074083954,82.163834
40:18.9,-0.12049436,82.163818
40:18.9,-0.055043787,82.163803
40:18.9,-0.046713714,82.163795
40:18.9,-0.081224017,82.163788
40:18.9,-0.1371545,82.163773
40:18.9,-0.16452475,82.163742
40:18.9,-0.14607958,82.163719
40:18.9,-0.12525439,82.163696
40:18.9,-0.06218385,82.163681
40:18.9,-0.084199041,82.163666
40:19.0,-0.053853776,82.163658
40:19.0,-0.091339104,82.163643
40:19.0,-0.079438999,82.163628
40:19.0,-0.16987979,82.163612
40:19.0,-0.12525439,82.163582
40:19.0,-0.13060945,82.163567
40:19.0,-0.14429456,82.163544
40:19.0,-0.15440965,82.163513
40:19.0,-0.1371545,82.16349
40:19.0,-0.15440965,82.163467
40:19.1,-0.11513931,82.163445
40:19.1,-0.17642485,82.163422
40:19.1,-0.16630976,82.163391
40:19.1,-0.18653993,82.163361
40:19.1,-0.19725002,82.16333
40:19.1,-0.20022506,82.1633
40:19.1,-0.25675055,82.163261
40:19.1,-0.17344981,82.163223
40:19.1,-0.11692432,82.1632
40:19.2,-0.16987979,82.163177
40:19.2,-0.15440965,82.163147
40:19.2,-0.14607958,82.163124
40:19.2,-0.17820986,82.163094
40:19.2,-0.16273972,82.163071
40:19.2,-0.074083954,82.163048
40:19.2,-0.075868972,82.163033
40:19.2,-0.050283745,82.163025
40:19.2,-0.082414024,82.163017
40:19.2,-0.15976471,82.162994
40:19.3,-0.14429456,82.162971
40:19.3,-0.13536949,82.162941
40:19.3,-0.21569519,82.162918
40:19.3,-0.20022506,82.16288
40:19.3,-0.15976471,82.162849
40:19.3,-0.19368,82.162819
40:19.3,-0.19010997,82.162788
40:19.3,-0.14607958,82.162758
40:19.3,-0.1371545,82.162735
40:19.3,-0.097884163,82.16272
40:19.4,-0.16452475,82.162697
40:19.4,-0.14429456,82.162674
40:19.4,-0.16452475,82.162643
40:19.4,-0.24128041,82.162613
40:19.4,-0.2174802,82.162575
40:19.4,-0.14429456,82.162544
40:19.4,-0.14072454,82.162521
40:19.4,-0.16452475,82.162491
40:19.4,-0.13536949,82.162468
40:19.4,-0.096099146,82.162453
40:19.4,-0.074083954,82.162437
40:19.5,-0.13060945,82.162415
40:19.5,-0.12525439,82.162399
40:19.5,-0.14072454,82.162376
40:19.5,-0.12882443,82.162354
40:19.5,-0.12049436,82.162331
40:19.5,-0.10978427,82.162315
40:19.5,-0.14607958,82.162292
40:19.5,-0.12703942,82.16227
40:19.5,-0.084199041,82.162247
40:19.5,-0.072298937,82.162239
40:19.6,-0.063968867,82.162224
40:19.6,-0.14250955,82.162209
40:19.6,-0.14250955,82.162186
40:19.6,-0.12049436,82.162163
40:19.6,-0.13893951,82.16214
40:19.6,-0.10978427,82.162117
40:19.6,-0.13060945,82.162102
40:19.6,-0.041953672,82.162086
40:19.6,-0.13536949,82.162071
40:19.6,-0.10145419,82.162048
40:19.7,-0.097884163,82.162033
40:19.7,-0.087769076,82.162018
40:19.7,-0.10799925,82.162003
40:19.7,-0.13536949,82.16198
40:19.7,-0.13536949,82.161957
40:19.7,-0.082414024,82.161942
40:19.7,-0.15440965,82.161926
40:19.7,-0.1835649,82.161896
40:19.7,-0.1835649,82.161865
40:19.7,-0.12049436,82.161835
40:19.8,-0.21569519,82.161812
40:19.8,-0.13060945,82.161781
40:19.8,-0.13417947,82.161758
40:19.8,-0.091339104,82.161743
40:19.8,-0.16987979,82.16172
40:19.8,-0.087769076,82.161697
40:19.8,-0.087769076,82.161682
40:19.8,-0.036598627,82.161674
40:19.8,0.019926867,82.161674
40:19.9,-0.13417947,82.161659
40:19.9,-0.060398836,82.161644
40:19.9,-0.11692432,82.161629
40:19.9,-0.12049436,82.161613
40:19.9,-0.1133543,82.161591
40:19.9,-0.1133543,82.161575
40:19.9,-0.12882443,82.161552
40:19.9,-0.15440965,82.16153
40:19.9,-0.12346938,82.161507
40:19.9,-0.087769076,82.161491
40:19.9,-0.14726959,82.161469
40:20.0,-0.12168436,82.161446
40:20.0,-0.10502423,82.16143
40:20.0,-0.10978427,82.161407
40:20.0,-0.053853776,82.161392
40:20.0,-0.075868972,82.161385
40:20.0,-0.052068762,82.161377
40:20.0,-0.034813609,82.161369
40:20.0,-0.033028595,82.161362
40:20.0,-0.070513919,82.161354
40:20.1,-0.046713714,82.161346
40:20.1,-0.024698522,82.161339
40:20.1,-0.063968867,82.161331
40:20.1,-0.022913506,82.161324
40:20.1,-0.026483538,82.161316
40:20.1,-0.063968867,82.161308
40:20.1,-0.087769076,82.161301
40:20.1,-0.072298937,82.161285
40:20.1,-0.077653982,82.16127
40:20.1,0.000886701,82.161263
40:20.1,-0.097884163,82.161255
40:20.2,-0.063968867,82.161247
40:20.2,-0.10680924,82.161232
40:20.2,-0.13060945,82.161209
40:20.2,-0.1835649,82.161186
40:20.2,-0.15976471,82.161156
40:20.2,-0.2174802,82.161125
40:20.2,-0.14726959,82.161095
40:20.2,-0.19368,82.161064
40:20.2,-0.10978427,82.161041
40:20.2,-0.12703942,82.161018
40:20.3,-0.15619467,82.160995
40:20.3,-0.13536949,82.160973
40:20.3,0.012786805,82.160965
40:20.3,-0.082414024,82.160957
40:20.3,-0.11513931,82.160942
40:20.3,-0.11156928,82.160919
40:20.3,-0.12346938,82.160904
40:20.3,-0.1490546,82.160881
40:20.3,-0.1371545,82.160858
40:20.3,-0.17820986,82.160828
40:20.4,-0.22105023,82.160797
40:20.4,-0.23652036,82.160759
40:20.4,-0.21926522,82.160721
40:20.4,-0.1371545,82.16069
40:20.4,-0.23473535,82.16066
40:20.4,-0.17344981,82.160622
40:20.4,-0.19368,82.160591
40:20.4,-0.19010997,82.160561
40:20.4,-0.16630976,82.16053
40:20.5,-0.18534993,82.1605
40:20.5,-0.23295034,82.160469
40:20.5,-0.19725002,82.160431
40:20.5,-0.22462027,82.1604
40:20.5,-0.21391018,82.160362
40:20.5,-0.21093515,82.160324
40:20.5,-0.1716648,82.160294
40:20.5,-0.15797968,82.160263
40:20.5,-0.17642485,82.16024
40:20.5,-0.24306543,82.160202
40:20.6,-0.24842048,82.160164
40:20.6,-0.1716648,82.160126
40:20.6,-0.17344981,82.160095
40:20.6,-0.18177989,82.160065
40:20.6,-0.23473535,82.160034
40:20.6,-0.22105023,82.159996
40:20.6,-0.16452475,82.159966
40:20.6,-0.17463984,82.159935
40:20.6,-0.10145419,82.159912
40:20.6,-0.13536949,82.159889
40:20.7,-0.11513931,82.159874
40:20.7,-0.12882443,82.159851
40:20.7,-0.14250955,82.159828
40:20.7,-0.12049436,82.159805
40:20.7,-0.16987979,82.159782
40:20.7,-0.13893951,82.15976
40:20.7,-0.18653993,82.159729
40:20.7,-0.20736511,82.159698
40:20.7,-0.16273972,82.159668
40:20.7,-0.20201007,82.159637
40:20.7,-0.15976471,82.159607
40:20.8,-0.15083963,82.159576
40:20.8,-0.1490546,82.159554
40:20.8,-0.1835649,82.159523
40:20.8,-0.16630976,82.1595
40:20.8,-0.14250955,82.15947
40:20.8,-0.17344981,82.159447
40:20.8,-0.074083954,82.159424
40:20.8,-0.20379509,82.159401
40:20.8,-0.16809477,82.15937
40:20.8,-0.13893951,82.159348
40:20.9,-0.17463984,82.159317
40:20.9,-0.13893951,82.159294
40:20.9,-0.13536949,82.159271
40:20.9,-0.14250955,82.159248
40:20.9,-0.065753877,82.159233
40:20.9,-0.1490546,82.15921
40:20.9,-0.19725002,82.15918
40:20.9,-0.11870934,82.159157
40:20.9,-0.21569519,82.159126
40:20.9,-0.17463984,82.159096
40:21.0,-0.21391018,82.159065
40:21.0,-0.19546501,82.159027
40:21.0,-0.096099146,82.159004
40:21.0,-0.1716648,82.158981
40:21.0,-0.15797968,82.158958
40:21.0,-0.1835649,82.158928
40:21.0,-0.046713714,82.158905
40:21.0,-0.12703942,82.15889
40:21.0,-0.026483538,82.158882
40:21.0,-0.099669173,82.158867
40:21.1,-0.079438999,82.158852
40:21.1,-0.048498731,82.158844
40:21.1,-0.022913506,82.158836
40:21.1,-0.070513919,82.158829
40:21.1,-0.085984059,82.158821
40:21.1,-0.10145419,82.158806
40:21.1,-0.16630976,82.158783
40:21.1,-0.14250955,82.158752
40:21.1,-0.13417947,82.15873
40:21.2,-0.12525439,82.158707
40:21.2,-0.075868972,82.158691
40:21.2,-0.063968867,82.158684
40:21.2,-0.021128491,82.158676
40:21.2,-0.065753877,82.158669
40:21.2,-0.099669173,82.158653
40:21.2,-0.10799925,82.158638
40:21.2,-0.12168436,82.158615
40:21.2,-0.13060945,82.158592
40:21.2,-0.15797968,82.158569
40:21.3,-0.097884163,82.158546
40:21.3,-0.070513919,82.158539
40:21.3,-0.03838364,82.158524
40:21.3,-0.093124121,82.158516
40:21.3,-0.12168436,82.158501
40:21.3,-0.10323921,82.158478
40:21.3,-0.12882443,82.158463
40:21.3,-0.13417947,82.15844
40:21.3,-0.15440965,82.158417
40:21.3,-0.17344981,82.158386
40:21.3,-0.18653993,82.158356
40:21.4,-0.15797968,82.158325
40:21.4,-0.16452475,82.158302
40:21.4,-0.1133543,82.158279
40:21.4,-0.1490546,82.158257
40:21.4,-0.094314128,82.158234
40:21.4,-0.040168658,82.158226
40:21.4,-0.081224017,82.158211
40:21.4,-0.13060945,82.158195
40:21.4,-0.091339104,82.15818
40:21.4,-0.1133543,82.158165
40:21.5,-0.16273972,82.158134
40:21.5,-0.20022506,82.158112
40:21.5,-0.19903505,82.158073
40:21.5,-0.10799925,82.158051
40:21.5,-0.077653982,82.158035
40:21.5,-0.093124121,82.15802
40:21.5,-0.099669173,82.158005
40:21.5,-0.13060945,82.157982
40:21.5,-0.10680924,82.157967
40:21.5,-0.16273972,82.157944
40:21.6,-0.18177989,82.157913
40:21.6,-0.12525439,82.15789
40:21.6,-0.087769076,82.157867
40:21.6,-0.16630976,82.157852
40:21.6,-0.14607958,82.157822
40:21.6,-0.17463984,82.157799
40:21.6,-0.094314128,82.157776
40:21.6,-0.026483538,82.157761
40:21.6,-0.046713714,82.157761
40:21.6,-0.10323921,82.157745
40:21.7,-0.075868972,82.15773
40:21.7,-0.10978427,82.157715
40:21.7,-0.1490546,82.157692
40:21.7,-0.085984059,82.157677
40:21.7,-0.085984059,82.157661
40:21.7,-0.19546501,82.157639
40:21.7,-0.18832494,82.1576
40:21.7,-0.19010997,82.15757
40:21.7,-0.1371545,82.157547
40:21.7,-0.10145419,82.157524
40:21.8,-0.10680924,82.157509
40:21.8,-0.1133543,82.157486
40:21.8,-0.14726959,82.157471
40:21.8,-0.058613818,82.157448
40:21.8,-0.13536949,82.157433
40:21.8,-0.099669173,82.157417
40:21.8,-0.17642485,82.157394
40:21.8,-0.16273972,82.157364
40:21.8,-0.11513931,82.157341
40:21.9,-0.13060945,82.157318
40:21.9,-0.068728909,82.157303
40:21.9,-0.16273972,82.15728
40:21.9,-0.16095471,82.157257
40:21.9,-0.14607958,82.157234
40:21.9,-0.074083954,82.157211
40:21.9,-0.13239446,82.157196
40:21.9,-0.15619467,82.157173
40:21.9,-0.19725002,82.157143
40:21.9,-0.23830539,82.157104
40:22.0,-0.18534993,82.157074
40:22.0,-0.22105023,82.157036
40:22.0,-0.15619467,82.157005
40:22.0,-0.12168436,82.156982
40:22.0,-0.14607958,82.15696
40:22.0,-0.12882443,82.156937
40:22.0,-0.10978427,82.156914
40:22.0,-0.077653982,82.156898
40:22.0,-0.10502423,82.156883
40:22.0,-0.10502423,82.156868
40:22.1,-0.10145419,82.156853
40:22.1,-0.19368,82.15683
40:22.1,-0.077653982,82.156807
40:22.1,-0.084199041,82.156792
40:22.1,-0.10502423,82.156776
40:22.1,-0.082414024,82.156761
40:22.1,-0.067538895,82.156746
40:22.1,-0.11692432,82.156731
40:22.1,-0.070513919,82.156715
40:22.1,-0.10680924,82.1567
40:22.1,-0.15619467,82.156677
40:22.2,-0.077653982,82.156662
40:22.2,-0.087769076,82.156647
40:22.2,-0.19546501,82.156624
40:22.2,-0.14607958,82.156593
40:22.2,-0.21093515,82.156563
40:22.2,-0.19903505,82.156532
40:22.2,-0.19189498,82.156494
40:22.2,-0.11870934,82.156471
40:22.2,-0.18832494,82.156448
40:22.2,-0.089554086,82.156425
40:22.3,-0.097884163,82.15641
40:22.3,-0.026483538,82.156395
40:22.3,-0.048498731,82.156387
40:22.3,-0.075868972,82.15638
40:22.3,-0.067538895,82.156364
40:22.3,-0.067538895,82.156357
40:22.3,-0.075868972,82.156342
40:22.3,-0.16452475,82.156326
40:22.3,-0.14072454,82.156296
40:22.3,-0.25496554,82.156265
40:22.4,-0.17999488,82.156227
40:22.4,-0.15797968,82.156204
40:22.4,-0.096099146,82.156181
40:22.4,-0.068728909,82.156166
